BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
28,27358,27382,25,2924302,5174726,2,0.06801
12,15299,15323,25,37025686,42606004,37,0.06795
2,2381,2405,25,37635484,39976359,37,0.06789
6,8675,8699,25,112382578,113858998,112,0.06783
29,28016,28040,25,12661834,14909515,12,0.0675
2,1993,2017,25,7457310,9163293,7,0.06738
1,261,285,25,24549757,26782245,24,0.06734
12,15649,15673,25,69648659,77695384,69,0.06721
11,14263,14287,25,42378612,44792485,42,0.06698
6,7477,7501,25,8478503,10609153,8,0.06695
17,20049,20073,25,42502449,44532671,42,0.06688
10,13565,13589,25,93923726,95490805,93,0.06683
12,15734,15758,25,82722364,85134208,82,0.06664
22,23835,23859,25,16696579,18391209,16,0.0666
18,21101,21125,25,53281931,55590144,53,0.06642
16,19093,19117,25,42091498,44459269,42,0.06626
27,26959,26983,25,16801836,18164172,16,0.06606
22,24174,24198,25,48764434,51419074,48,0.0653
1,334,358,25,31325294,33068789,31,0.0652
29,28442,28466,25,49170534,51438462,49,0.06506
10,13213,13237,25,64131903,66735975,64,0.06479
17,20182,20206,25,55105554,56729059,55,0.06462
15,17828,17852,25,13416704,15908105,13,0.06447
9,11758,11782,25,36002535,38433170,36,0.06415
4,6016,6040,25,106404042,108076254,106,0.06407
28,27649,27673,25,27477255,28660577,27,0.06385
5,7360,7384,25,118797715,120420253,118,0.06357
14,16949,16973,25,10717598,12786338,10,0.0635
18,20682,20706,25,18113920,19918697,18,0.06348
3,3450,3474,25,4828827,6716282,4,0.06337
18,20955,20979,25,41116256,42805400,41,0.06334
16,18917,18941,25,27277052,29600490,27,0.06333
7,9748,9772,25,84866897,86218866,84,0.06327
15,18226,18250,25,44224325,46436262,44,0.06327
8,10712,10736,25,58926246,60823250,58,0.06308
16,19427,19451,25,71582546,73287916,71,0.06271
10,13381,13405,25,81403443,83389165,81,0.06248
27,27086,27110,25,26237978,28386241,26,0.06222
9,11984,12008,25,58668865,60421338,58,0.06207
22,24020,24044,25,35527229,38080562,35,0.06204
6,7942,7966,25,48256937,49602059,48,0.06185
27,26802,26826,25,2472812,6630869,2,0.06171
29,28135,28159,25,24362649,26116729,24,0.06153
10,13678,13702,25,102849006,104136694,102,0.06146
13,16706,16730,25,75356494,77022083,75,0.06132
4,5675,5699,25,75951231,77995683,75,0.06128
10,13645,13669,25,100418941,101984056,100,0.06122
15,18433,18457,25,64373612,65967835,64,0.06122
1,906,930,25,78964672,80612046,78,0.0612
17,20018,20042,25,40469093,42046346,40,0.06105
21,22949,22973,25,10621376,12429328,10,0.061
22,24199,24223,25,51452218,53981070,51,0.06089
6,8431,8455,25,95443904,97666752,95,0.06079
15,18265,18289,25,47780178,51528617,47,0.06069
11,14885,14909,25,103352220,104828174,103,0.06062
25,25852,25876,25,17483780,20619710,17,0.06046
17,20267,20291,25,61352459,62662034,61,0.05995
5,6713,6737,25,51064864,55193544,51,0.05991
10,13526,13550,25,91258020,92898514,91,0.0595
11,13973,13997,25,17801204,19781729,17,0.05949
12,15583,15607,25,64520128,66773008,64,0.05935
26,26686,26710,25,44141331,45983109,44,0.05923
21,23471,23495,25,58409066,61035644,58,0.05922
17,19908,19932,25,28923132,30949325,28,0.05921
4,5504,5528,25,61274297,62876037,61,0.05908
6,8484,8508,25,99445414,101134254,99,0.05893
1,233,257,25,22630942,24278057,22,0.05886
9,12476,12500,25,103646025,105351459,103,0.05883
8,10969,10993,25,81877902,84287660,81,0.05879
8,10156,10180,25,9094594,10844538,9,0.05874
19,21682,21706,25,42089455,44216479,42,0.05863
3,3664,3688,25,27719287,30479238,27,0.05856
20,22256,22280,25,19710624,22114399,19,0.05855
7,9665,9689,25,77774904,80165783,77,0.05839
18,20823,20847,25,29228499,32887225,29,0.05838
10,12715,12739,25,18041832,19755465,18,0.05836
2,2999,3023,25,105736858,107880854,105,0.05806
7,9383,9407,25,52224595,55655916,52,0.05797
1,1436,1460,25,124963428,127166834,124,0.05791
2,3072,3096,25,111155237,113245420,111,0.05774
10,12593,12617,25,9714655,11998905,9,0.05772
3,4406,4430,25,92427474,94558099,92,0.05771
8,11337,11361,25,111789086,113190754,111,0.05771
19,21471,21495,25,24039732,25654960,24,0.05767
26,26336,26360,25,15231279,17225652,15,0.05749
19,21415,21439,25,19175183,21569741,19,0.05714
10,13020,13044,25,46802159,49058682,46,0.057
2,2591,2615,25,55976443,58351712,55,0.05676
4,5941,5965,25,99542142,101710919,99,0.05639
24,25325,25349,25,32677985,34899653,32,0.05602
16,18786,18810,25,11391026,14027394,11,0.0559
15,18291,18315,25,51957162,54065284,51,0.05575
18,20548,20572,25,6690700,8410770,6,0.05532
1,839,863,25,71431023,73821868,71,0.05518
15,17884,17908,25,18924675,21251960,18,0.05512
8,11239,11263,25,103137122,105124888,103,0.0551
3,4305,4329,25,85777031,87451543,85,0.05497
17,19672,19696,25,8098794,9921157,8,0.05462
8,10617,10641,25,51162242,52724898,51,0.05446
26,26224,26248,25,5504271,7846224,5,0.05445
11,13824,13848,25,7407191,8763389,7,0.0544
7,9353,9377,25,48531566,50508931,48,0.05432
22,24105,24129,25,42994215,45118438,42,0.05404
16,18693,18717,25,116037,2962360,0,0.05403
21,23320,23344,25,43246618,45151868,43,0.0539
19,21837,21861,25,53373533,54488129,53,0.05379
5,6207,6231,25,419841,2027232,0,0.05377
4,4985,5009,25,16946642,19047749,16,0.05368
24,25118,25142,25,13837820,16882668,13,0.05363
12,15242,15266,25,30992759,33779590,30,0.05346
9,11919,11943,25,53835889,55630797,53,0.05322
3,4152,4176,25,73035441,75690381,73,0.05314
5,7101,7125,25,96963752,99569438,96,0.05305
13,16575,16599,25,65006713,66774859,65,0.05298
9,11428,11452,25,5747133,8466913,5,0.0529
16,19303,19327,25,61759526,64116934,61,0.05289
16,19150,19174,25,48319575,50486976,48,0.05251
2,2115,2139,25,18233729,19851161,18,0.05243
22,23658,23682,25,2947011,4702265,2,0.05235
14,17619,17643,25,75832105,77820814,75,0.05232
2,2846,2870,25,81053048,87944722,81,0.052
12,15486,15510,25,55190550,56774667,55,0.0515
20,22376,22400,25,33583067,35720280,33,0.05134
15,17759,17783,25,5371776,7989843,5,0.05097
20,22598,22622,25,52777079,55895768,52,0.05088
13,16516,16540,25,60198826,62586212,60,0.05087
2,2267,2291,25,28834748,30402454,28,0.05056
1,1055,1079,25,90956859,93403653,90,0.05051
15,18556,18580,25,74137434,75728915,74,0.05035
6,8295,8319,25,82480772,86354888,82,0.05014
29,28368,28392,25,44223148,46014507,44,0.05013
10,12828,12852,25,29375348,31815500,29,0.04998
2,3290,3314,25,129515246,131393741,129,0.04987
3,4334,4358,25,87809919,89257029,87,0.04977
16,19457,19481,25,73711818,75211979,73,0.04977
1,938,962,25,81118415,82725824,81,0.04938
23,24529,24553,25,16951579,18960674,16,0.04927
4,5787,5811,25,85785489,87392282,85,0.0491
3,4545,4569,25,102352899,104930456,102,0.04897
2,2972,2996,25,102772529,105602018,102,0.04881
9,12300,12324,25,90322432,92061663,90,0.04854
6,7665,7689,25,21884446,24184712,21,0.04841
18,21016,21040,25,46552279,48217729,46,0.04834
17,20456,20471,16,74032690,74965918,74,0.04832
26,26631,26655,25,39370429,42178883,39,0.0483
24,25300,25324,25,30760990,32541375,30,0.04823
29,27965,27989,25,7677198,10222649,7,0.04822
4,5895,5919,25,94760042,96581019,94,0.0482
9,11573,11597,25,20645676,22652013,20,0.04799
15,18657,18681,25,82447474,84502766,82,0.04793
22,23767,23791,25,11063911,13172658,11,0.04787
23,24604,24628,25,22477558,25109188,22,0.04758
9,12269,12293,25,87888653,90002616,87,0.04755
28,27569,27593,25,20480901,23112056,20,0.04751
2,3160,3184,25,118054344,120301651,118,0.04748
19,21260,21284,25,6854840,8483490,6,0.04729
23,24380,24404,25,4737838,7219975,4,0.04727
10,12789,12813,25,26589153,28576348,26,0.0467
4,5832,5856,25,89744688,91770132,89,0.04654
8,10502,10526,25,41469535,43890714,41,0.04652
18,20766,20790,25,24624964,26282010,24,0.04645
8,11264,11288,25,105244069,107180392,105,0.04639
7,9156,9180,25,33819177,36105942,33,0.04624
2,2552,2576,25,53894600,55283216,53,0.04615
9,12389,12413,25,97100302,98566722,97,0.04612
14,17205,17229,25,33069775,35518739,33,0.04603
9,11733,11757,25,34176604,35953813,34,0.04596
11,13729,13753,25,1703612,2983521,1,0.04561
8,11204,11228,25,100901113,102578861,100,0.0455
10,13448,13472,25,86126108,87992789,86,0.04546
3,3400,3424,25,567542,2509595,0,0.04528
21,23250,23274,25,37462320,39597049,37,0.04526
10,13152,13176,25,57611774,59125626,57,0.04516
25,25761,25785,25,10426830,12044822,10,0.04465
6,7773,7797,25,33284794,37463048,33,0.04442
4,6053,6077,25,109652133,111938821,109,0.04434
2,3130,3154,25,115264249,117241148,115,0.04431
28,27752,27776,25,36243828,38104962,36,0.04409
10,13177,13201,25,59151667,62361408,59,0.04384
1,1217,1241,25,105293236,107384385,105,0.04379
1,766,790,25,65252905,67310117,65,0.04357
10,12682,12706,25,15577727,17127861,15,0.04338
1,1814,1838,25,153421779,154989800,153,0.04335
8,10225,10249,25,16728232,19172013,16,0.04333
17,20396,20420,25,69030893,71192864,69,0.04331
12,15093,15117,25,15688064,17150394,15,0.04298
4,5721,5745,25,80407501,82496288,80,0.0423
16,19203,19227,25,53279306,55209290,53,0.04228
11,14347,14371,25,50198437,54366771,50,0.04224
9,12083,12107,25,67955346,71450748,67,0.0422
16,19233,19257,25,56284512,57991270,56,0.04219
3,3998,4022,25,61785604,63429032,61,0.04178
10,12557,12581,25,5934534,8255705,5,0.04118
16,19271,19295,25,59188330,61084434,59,0.04106
4,5608,5632,25,70700960,73023785,70,0.04055
19,21622,21646,25,36855208,39093260,36,0.04053
21,23204,23228,25,33515083,35809110,33,0.04028
9,12414,12438,25,98595966,100656795,98,0.03987
26,26711,26735,25,46028299,48223351,46,0.03978
25,26024,26048,25,32608745,33958794,32,0.03967
11,14428,14452,25,59794805,62473382,59,0.03954
5,6489,6513,25,26986116,29095603,26,0.03927
9,12235,12259,25,85333947,87302883,85,0.0392
18,20580,20604,25,9033298,10642175,9,0.03919
19,21440,21464,25,21686395,23477516,21,0.03903
20,22200,22224,25,15381710,17175071,15,0.03886
7,10002,10026,25,109522610,111259941,109,0.03885
17,19646,19670,25,6066986,7997532,6,0.03862
26,26364,26388,25,17577730,19297164,17,0.03798
4,6166,6190,25,118281321,119671976,118,0.03772
20,22038,22062,25,3037520,4713452,3,0.03761
1,993,1017,25,85671043,87829634,85,0.03758
28,27595,27619,25,23349468,25296185,23,0.03756
16,19355,19379,25,66112022,68272784,66,0.0374
11,14574,14598,25,73042236,75811425,73,0.03662
9,12148,12172,25,76152019,78858626,76,0.03653
14,17552,17576,25,68578968,71184631,68,0.03645
20,22496,22520,25,43217538,45677276,43,0.03644
16,19068,19092,25,38378642,42054675,38,0.03642
5,6553,6577,25,33637178,36840356,33,0.03639
8,11019,11043,25,86283449,87664192,86,0.03632
28,27821,27845,25,41898328,43287244,41,0.03616
4,6089,6113,25,112594246,114688732,112,0.03578
28,27417,27441,25,7495691,9263455,7,0.03573
27,27314,27338,25,43730070,45288161,43,0.03572
10,12863,12887,25,32771627,35104530,32,0.0357
8,10744,10768,25,61356475,63580406,61,0.03549
3,4253,4277,25,81673140,83833594,81,0.03525
1,1121,1145,25,97366225,98986363,97,0.03519
18,20852,20876,25,33370191,34817149,33,0.03509
4,5556,5580,25,66287747,68062301,66,0.03489
2,2716,2740,25,68058489,70442711,68,0.0347
13,16764,16788,25,79178395,80605895,79,0.03466
8,11143,11167,25,95603538,97684074,95,0.03464
24,25598,25622,25,58125298,60613517,58,0.03436
12,15027,15051,25,10185506,12446625,10,0.03423
19,21355,21379,25,15345312,16649459,15,0.03396
9,11840,11864,25,46433336,49784088,46,0.03391
3,3970,3994,25,59859138,61599520,59,0.03365
5,6259,6283,25,3928512,5375156,3,0.03321
24,25196,25220,25,22146057,25130392,22,0.0326
10,13077,13101,25,51307984,53080510,51,0.03246
9,11482,11506,25,12234440,14340570,12,0.03224
20,22281,22305,25,22332246,24697526,22,0.03215
11,14835,14859,25,99930785,101384765,99,0.03186
8,10471,10495,25,38925412,40921256,38,0.03136
8,10777,10801,25,64033680,66749701,64,0.03115
11,14377,14401,25,54946590,57131335,54,0.0311
6,7594,7618,25,16877946,18623696,16,0.02981
11,14114,14138,25,28358739,30065164,28,0.02979
21,23568,23592,25,66870052,68496541,66,0.02976
2,1954,1978,25,4421299,6047203,4,0.02971
24,25275,25299,25,29231157,30731109,29,0.02949
5,6455,6479,25,23461203,25995476,23,0.0293
7,9436,9460,25,57933375,59590759,57,0.02929
27,26832,26856,25,7381313,9889989,7,0.02922
12,15513,15537,25,57111185,59720149,57,0.02921
5,6620,6644,25,40969028,43275588,40,0.02885
12,15068,15092,25,13834028,15573724,13,0.02872
7,9723,9747,25,82784340,84677552,82,0.02838
4,5529,5553,25,63058223,65984649,63,0.02836
16,19398,19422,25,69752797,71296941,69,0.02832
20,22737,22761,25,63263674,64648481,63,0.02823
27,27136,27160,25,31005097,32561963,31,0.02815
5,6870,6894,25,72082602,74087300,72,0.02698
15,18528,18552,25,71406547,73891452,71,0.02672
16,18812,18836,25,14182644,17931777,14,0.02666
17,20371,20395,25,67605994,69005486,67,0.02615
13,16739,16763,25,77428851,79052142,77,0.02595
24,25005,25029,25,5269940,7250842,5,0.02574
3,3425,3449,25,2736992,4632910,2,0.02548
1,731,755,25,63025706,64730690,63,0.02547
3,4744,4768,25,117023378,118715700,117,0.02428
6,8761,8780,20,117712436,119216563,117,0.02406
8,10131,10155,25,6687056,9047553,6,0.02404
7,9326,9350,25,46929710,48376442,46,0.02383
22,23993,24017,25,32324849,35413050,32,0.02373
17,19752,19776,25,14120288,16003681,14,0.02368
8,11116,11140,25,93825702,95228955,93,0.02363
17,20157,20181,25,52324632,55076312,52,0.0235
20,22432,22456,25,38252896,39927454,38,0.02242
24,25033,25057,25,7380047,9058158,7,0.02223
1,1304,1328,25,112649918,114907147,112,0.02134
17,20208,20232,25,56823469,58471380,56,0.02122
10,13272,13296,25,69811463,72060561,69,0.02026
14,16982,17006,25,13188143,15969787,13,0.01973
2,2501,2525,25,50744605,52339443,50,0.01956
1,22,46,25,1782724,3343059,1,0.01955
7,9234,9258,25,39737588,41445679,39,0.01866
26,26310,26334,25,13418877,15080711,13,0.01801
13,16819,16833,15,82559505,84002346,82,0.018
1,965,989,25,82928948,84991511,82,0.01781
27,27060,27084,25,24273840,26096787,24,0.0176
1,1192,1216,25,102567034,105191465,102,0.01734
11,14454,14478,25,62537588,64159128,62,0.01727
21,23378,23402,25,49165337,50741916,49,0.01711
27,27263,27287,25,40015948,42118037,40,0.01708
1,133,157,25,11603310,15605365,11,0.01696
25,26153,26174,22,41100355,42851121,41,0.01646
8,11177,11201,25,98470411,100537840,98,0.01555
5,6429,6453,25,19983794,23055154,19,0.01533
26,26659,26683,25,42403875,43981400,42,0.0135
16,19551,19573,23,79926805,81322588,79,0.01349
26,26761,26775,15,50933887,51680135,50,0.01292
27,26776,26800,25,36664,2298767,0,0.01292
7,9461,9485,25,59651740,62508803,59,0.0107
18,21204,21221,18,64724506,65978584,64,0.00948
16,19328,19352,25,64194978,65962281,64,0.0086
1,1885,1890,6,157924902,158229218,157,0.00856
5,7385,7389,5,120553341,121175859,120,0.00764
4,6192,6204,13,119726978,120615269,119,0.00705
2,3394,3397,4,136305920,136483623,136,0.00396
21,23619,23624,6,70759096,71136925,70,0.00349
20,22859,22863,5,71117109,71735324,71,0.00343
15,18682,18692,11,84540041,85257312,84,0.00286
12,15840,15843,4,90983897,91091598,90,0.00276
19,22000,22006,7,63646530,64007021,63,0.00226
22,24332,24335,4,61149265,61258859,61,0.00156
8,11364,11365,2,113320764,113367096,113,0.00108
27,27339,27340,2,45347958,45368987,45,0.00071
9,12501,12501,1,105587941,105587941,105,0.00037
23,24936,24936,1,52068611,52068611,52,0.00033
3,4795,4796,2,121275236,121374825,121,0.00015
7,10053,10056,4,112393056,112610067,112,9e-05
