BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
29,27886,27910,25,673312,2714357,0,0.06735
24,25599,25623,25,58145322,60745394,58,0.06732
23,24590,24614,25,21315975,23675301,21,0.06711
18,21193,21217,25,64133299,65604707,64,0.06706
11,13721,13745,25,1310834,2545204,1,0.06691
1,670,694,25,58210936,60321156,58,0.06683
18,20569,20593,25,8234025,9978547,8,0.06676
1,1172,1196,25,100760752,102975544,100,0.06674
27,27009,27033,25,20757482,22530536,20,0.06661
6,8296,8320,25,82560990,86380834,82,0.06655
15,17835,17859,25,13964124,16273879,13,0.06633
29,27921,27945,25,3605478,6340807,3,0.06604
16,18699,18723,25,1235699,3658676,1,0.06603
3,4504,4528,25,99853456,101377479,99,0.06602
8,10617,10641,25,51162242,52724898,51,0.06602
12,15643,15667,25,69106382,77388557,69,0.06585
14,17447,17471,25,59280392,61213865,59,0.06575
2,2700,2724,25,67033088,68554311,67,0.06574
26,26176,26200,25,756489,3689522,0,0.06538
18,21006,21030,25,45978986,47259533,45,0.06532
25,25823,25847,25,15151658,17222665,15,0.06532
1,320,344,25,30414871,32138151,30,0.06521
7,9644,9668,25,75960737,77965485,75,0.06503
13,16108,16132,25,25681327,27911263,25,0.06486
10,12774,12798,25,22278002,27035295,22,0.06484
22,24033,24057,25,37455074,39226376,37,0.06463
17,19708,19732,25,10557794,12288221,10,0.06459
13,16043,16067,25,18762878,21004145,18,0.06456
14,17206,17230,25,33220425,35554436,33,0.06452
12,15160,15184,25,22393281,25412732,22,0.06431
22,23867,23891,25,18978658,21119081,18,0.06379
22,23747,23771,25,9404197,11668590,9,0.06369
10,12832,12856,25,29751813,32221643,29,0.06368
10,13611,13635,25,97953465,99626471,97,0.06367
27,27209,27233,25,36285734,37661635,36,0.06355
11,14294,14318,25,45470166,47667214,45,0.06352
29,28252,28276,25,33770541,35532843,33,0.06319
16,19495,19519,25,76184036,77519512,76,0.06317
7,8896,8920,25,8764468,13686977,8,0.06309
13,16478,16502,25,57693460,59514859,57,0.06283
2,2389,2413,25,38525454,40540747,38,0.06279
10,13652,13676,25,100917539,102794657,100,0.06277
3,3631,3655,25,24336036,26971936,24,0.06257
17,20417,20441,25,71058543,72414626,71,0.06243
12,15102,15126,25,16218277,17954678,16,0.06218
5,7076,7100,25,94216856,96905414,94,0.0621
24,25459,25483,25,45385174,47343727,45,0.06202
23,24366,24390,25,3787479,5524345,3,0.06196
28,27691,27715,25,31053570,33897208,31,0.06183
3,3435,3459,25,3723881,5467039,3,0.06169
13,16318,16342,25,44441998,46038764,44,0.06149
16,18831,18855,25,16614135,20182187,16,0.06142
29,28175,28199,25,27965621,29317864,27,0.06063
16,19078,19102,25,40059619,43114240,40,0.06047
21,23397,23421,25,50368417,52702617,50,0.06042
27,26820,26844,25,4743690,8238519,4,0.06037
9,11528,11552,25,15991964,17814688,15,0.06035
2,3056,3080,25,109969263,112126934,109,0.06016
4,4985,5009,25,16946642,19047749,16,0.0601
2,2554,2578,25,53931759,55341069,53,0.05994
20,22543,22567,25,47700651,50001881,47,0.05993
1,1318,1342,25,113934887,116879644,113,0.05982
20,22729,22753,25,62593419,64002006,62,0.05978
8,10739,10763,25,61014570,62940921,61,0.05949
8,11058,11082,25,89151007,90610971,89,0.05913
12,15586,15610,25,64663790,66902915,64,0.05905
18,20852,20876,25,33370191,34817149,33,0.05886
10,13301,13325,25,72339726,75821328,72,0.05822
3,4587,4611,25,105787535,107542688,105,0.05802
15,18432,18456,25,64283442,65946932,64,0.05797
28,27599,27623,25,23666465,25771595,23,0.05756
15,18649,18673,25,81869228,83586289,81,0.0574
8,10084,10108,25,3046464,4955143,3,0.05722
6,8521,8545,25,101800858,103731787,101,0.0572
10,13088,13112,25,52166976,54289766,52,0.05715
17,20073,20097,25,44532671,46088305,44,0.05703
11,14064,14088,25,23803086,26162970,23,0.0569
17,19878,19902,25,26318464,28566700,26,0.05687
14,17235,17259,25,35962028,40684301,35,0.05681
28,27649,27673,25,27477255,28660577,27,0.05655
24,25120,25144,25,14194168,17094736,14,0.05636
1,570,594,25,49318678,51258380,49,0.05631
16,18911,18935,25,26701780,28714453,26,0.0562
11,14391,14415,25,56039089,58754953,56,0.05616
20,22289,22313,25,23052519,25643166,23,0.05603
5,6516,6540,25,29264678,32900374,29,0.05593
21,23546,23570,25,65198296,67030857,65,0.0556
8,10352,10376,25,27749930,30036807,27,0.05554
4,4910,4934,25,10883984,12342333,10,0.0554
9,12318,12342,25,91672738,93520501,91,0.05512
25,25912,25936,25,22964883,25192584,22,0.05498
15,18177,18201,25,40753429,42784253,40,0.05459
20,22512,22536,25,44991729,46941646,44,0.05443
3,4340,4364,25,88136761,89489290,88,0.0544
6,8591,8615,25,106861178,108756884,106,0.05422
14,16997,17021,25,14474033,17288504,14,0.0538
4,5568,5592,25,67007235,69158293,67,0.05353
21,23608,23624,17,70012413,71136925,70,0.05337
18,20672,20696,25,17098259,19135958,17,0.05318
18,21163,21187,25,60281443,63632070,60,0.05301
3,4740,4764,25,116801749,118397556,116,0.053
24,25292,25316,25,30378128,32171355,30,0.05287
11,13746,13770,25,2584201,3803359,2,0.0528
27,27316,27340,25,43789958,45368987,43,0.05275
17,19574,19598,25,111319,2568413,0,0.05268
8,11266,11290,25,105534772,107272311,105,0.05266
8,10559,10583,25,46078510,48135090,46,0.05248
27,27155,27179,25,32254213,34166163,32,0.05244
16,19470,19494,25,74452786,76160757,74,0.05202
12,15472,15496,25,54111801,55811850,54,0.05185
17,19945,19969,25,32233437,33758361,32,0.05184
10,13559,13583,25,93528030,95172902,93,0.0517
2,2865,2889,25,86909355,90897881,86,0.05156
1,1374,1398,25,119446658,121733487,119,0.05137
1,354,378,25,32738897,34386012,32,0.05124
25,25722,25746,25,6395301,8969569,6,0.04987
15,17900,17924,25,20825067,22469626,20,0.04982
3,4265,4289,25,82653990,84693517,82,0.04977
6,7514,7538,25,11301952,13012206,11,0.04973
26,26358,26382,25,17086237,18994785,17,0.04961
13,15969,15993,25,11904880,14531420,11,0.0496
13,15879,15903,25,2751375,5280461,2,0.04951
1,888,912,25,76248393,79274441,76,0.04947
3,3491,3515,25,8391057,11105182,8,0.04934
11,14339,14363,25,49793722,51893364,49,0.04927
22,23721,23745,25,7022169,9165638,7,0.04904
10,12993,13017,25,44868505,46665928,44,0.04885
3,4449,4473,25,96391710,97923006,96,0.04879
17,20128,20152,25,48522455,50467384,48,0.04859
11,14241,14265,25,39211761,42520603,39,0.04854
14,17561,17585,25,69356963,71876826,69,0.04803
14,17684,17708,25,81881644,84616190,81,0.04795
14,16950,16974,25,10740697,12821953,10,0.04729
2,3141,3165,25,116142693,118897146,116,0.04721
1,229,253,25,22148647,24057738,22,0.04718
4,5460,5484,25,58305087,59744707,58,0.04693
10,13370,13394,25,80783719,82290325,80,0.04689
9,12372,12396,25,95789766,97694082,95,0.04688
5,6346,6370,25,9652848,11398812,9,0.04649
16,19219,19243,25,54271046,56834127,54,0.04638
3,3959,3983,25,58434544,60851066,58,0.04625
12,15355,15379,25,46917339,48645720,46,0.0458
1,55,79,25,4029125,5712202,4,0.04558
4,6122,6146,25,115371486,117100753,115,0.04553
4,6179,6203,25,119215447,120532487,119,0.04551
15,17769,17793,25,6268552,9315623,6,0.04549
10,13142,13166,25,56464919,58232442,56,0.04545
13,16639,16663,25,70571114,71987095,70,0.04535
12,15611,15635,25,66922914,68728376,66,0.04531
10,13449,13473,25,86214669,88035301,86,0.04518
5,6548,6572,25,33374776,36122701,33,0.04517
22,23666,23690,25,3550589,5253524,3,0.04496
6,8128,8152,25,64610241,66594604,64,0.04475
15,17740,17764,25,4094542,5766975,4,0.04471
15,18245,18269,25,46002857,48371375,46,0.04464
10,13187,13211,25,60073787,63901294,60,0.04459
13,16764,16788,25,79178395,80605895,79,0.0445
27,27264,27288,25,40048472,42142351,40,0.04447
15,18031,18055,25,29486499,31074059,29,0.04441
7,9954,9978,25,106504216,108205624,106,0.04429
8,10248,10272,25,19138288,20686573,19,0.04398
9,12019,12043,25,61209187,63863237,61,0.0439
26,26698,26722,25,45237753,47017213,45,0.04379
25,26037,26061,25,33352790,34535480,33,0.04377
9,12231,12255,25,84225154,87117785,84,0.0436
11,14457,14481,25,62629106,64433929,62,0.04354
2,2117,2141,25,18374321,20023792,18,0.04349
26,26594,26618,25,36236584,37987418,36,0.04338
2,2003,2027,25,8212407,10114578,8,0.04333
22,24241,24265,25,55340623,56711180,55,0.04321
16,19419,19443,25,71125864,72878045,71,0.04288
1,1650,1674,25,141713896,143413848,141,0.04277
6,7457,7481,25,7196887,8979081,7,0.04269
3,4679,4703,25,112416215,114616030,112,0.04268
18,20514,20538,25,4525324,6246055,4,0.04268
17,19677,19701,25,8562796,10140780,8,0.04263
29,28137,28161,25,24441159,26359076,24,0.04207
23,24672,24696,25,30773701,33019085,30,0.04193
5,6838,6862,25,69351812,71621207,69,0.04188
26,26514,26538,25,29487603,31154453,29,0.04174
19,21248,21272,25,5228324,7682826,5,0.04166
12,15681,15705,25,78540440,80221993,78,0.04143
12,15401,15425,25,50155758,51667219,50,0.04124
10,12601,12625,25,10761181,12412780,10,0.04102
16,19548,19572,25,79695579,81238066,79,0.041
15,18218,18242,25,43858313,45714137,43,0.04051
10,13025,13049,25,47309122,49319621,47,0.04045
4,4799,4823,25,565142,4138532,0,0.04026
22,23926,23950,25,24462555,27820332,24,0.04014
24,24998,25022,25,4669101,6441400,4,0.04008
17,19647,19671,25,6106783,8026474,6,0.04
3,4647,4671,25,109979312,111842741,109,0.03993
20,22397,22421,25,35479220,37468100,35,0.03986
27,27128,27152,25,30383099,32008090,30,0.03979
11,13987,14011,25,18597619,20707406,18,0.03971
7,9743,9767,25,84274700,85737117,84,0.0396
14,17532,17556,25,66599210,68858195,66,0.03929
26,26305,26329,25,12659840,14729936,12,0.0391
4,5951,5975,25,100497231,102433510,100,0.03903
8,10504,10528,25,41527418,44027940,41,0.03902
25,26149,26173,25,40851475,42768470,40,0.03901
21,23333,23357,25,44254467,47208703,44,0.03887
13,16520,16544,25,60326861,62858269,60,0.03868
29,28071,28095,25,18090509,20852895,18,0.03854
11,14428,14452,25,59794805,62473382,59,0.03738
18,20975,20999,25,42461953,44427437,42,0.03737
2,3320,3344,25,131846715,133657783,131,0.0372
18,20539,20563,25,6372346,7704404,6,0.03708
16,19305,19329,25,61826855,64359255,61,0.03702
23,24528,24552,25,16872390,18764200,16,0.03695
28,27753,27777,25,36300699,38136070,36,0.03685
12,15745,15769,25,83477477,85595151,83,0.03643
13,16178,16202,25,31785117,34851781,31,0.03642
2,2972,2996,25,102772529,105602018,102,0.03606
5,6617,6641,25,40762830,43003607,40,0.03596
3,4615,4639,25,107909891,109459957,107,0.03584
6,8761,8780,20,117712436,119216563,117,0.03571
9,12416,12440,25,98759214,100742806,98,0.03567
24,25520,25544,25,50725426,53195202,50,0.03561
2,3290,3314,25,129515246,131393741,129,0.03555
1,157,181,25,15605365,17448939,15,0.0354
15,18489,18513,25,67981902,70436217,67,0.03529
4,5163,5187,25,32144930,34828892,32,0.03527
11,14364,14388,25,52155944,55745998,52,0.0348
1,1223,1247,25,105908625,108154057,105,0.03472
10,12901,12925,25,36946284,38909882,36,0.0346
28,27342,27366,25,98444,3785867,0,0.03432
1,509,533,25,44593858,46201490,44,0.03424
10,13216,13240,25,64316811,67118053,64,0.03413
11,14512,14536,25,67592479,69418071,67,0.03408
5,7218,7242,25,108637621,110300207,108,0.03403
8,10781,10805,25,64244606,66979816,64,0.03333
1,1767,1791,25,149551396,151770190,149,0.03309
5,6669,6693,25,45134007,48080259,45,0.03302
15,18520,18544,25,70921852,73206484,70,0.03274
9,11565,11589,25,19649248,22059097,19,0.03272
27,27035,27059,25,22638168,24231664,22,0.03239
12,15076,15100,25,14126668,16098884,14,0.03221
26,26619,26643,25,38060272,40959791,38,0.03129
1,94,118,25,7212793,9601018,7,0.03127
4,5914,5938,25,96138289,99381115,96,0.03118
12,15188,15212,25,25746796,28052265,25,0.03113
5,6783,6807,25,62920850,65851825,62,0.03109
18,20737,20761,25,22610574,23966401,22,0.03102
17,20014,20038,25,40071626,41747600,40,0.03097
5,6312,6336,25,7271212,8849111,7,0.03086
9,11920,11944,25,53907090,55707005,53,0.0308
3,4474,4498,25,98022221,99463049,98,0.03067
22,23958,23982,25,28594240,31259303,28,0.03044
1,1403,1427,25,122271495,123759167,122,0.02998
11,14590,14614,25,75329413,77484457,75,0.02998
3,4562,4586,25,103650423,105739637,103,0.02979
1,1093,1117,25,94952782,97160730,94,0.02965
5,6384,6408,25,13230398,15780939,13,0.02951
13,16718,16742,25,76078033,77546073,76,0.0294
10,12742,12766,25,19987360,21793838,19,0.02934
8,11025,11049,25,86613020,88381021,86,0.02927
5,6700,6724,25,49154699,52600701,49,0.02922
1,848,872,25,72640881,74581903,72,0.02913
3,3908,3932,25,51245024,54031042,51,0.02912
24,25484,25508,25,47413118,49914644,47,0.02897
29,28225,28249,25,31592747,33593218,31,0.02829
13,16815,16833,19,82187858,84002346,82,0.02807
3,4529,4553,25,101636723,102810330,101,0.0276
10,12807,12831,25,28203009,29681194,28,0.02747
27,26845,26869,25,8326372,11185038,8,0.02746
22,24147,24171,25,46850967,48575040,46,0.02742
9,12444,12468,25,100999972,103127530,100,0.02735
5,6205,6229,25,97111,1941317,0,0.02688
13,16666,16690,25,72120569,74109992,72,0.02632
2,3387,3397,11,136044919,136483623,136,0.02588
13,16289,16313,25,41258124,43501171,41,0.0257
27,26776,26800,25,36664,2298767,0,0.0257
4,5635,5659,25,73270175,74672227,73,0.02568
1,916,940,25,79591551,81209053,79,0.02565
16,18856,18880,25,20232360,21896386,20,0.02546
10,13275,13299,25,70109077,72280968,70,0.02543
15,18674,18692,19,83970308,85257312,83,0.02511
26,26240,26264,25,7375138,8961240,7,0.02452
6,8395,8419,25,92855916,94691064,92,0.02449
24,25317,25341,25,32222225,34304399,32,0.02432
18,20950,20974,25,40905255,42435476,40,0.02369
12,15558,15582,25,61608282,64499123,61,0.0234
18,21075,21099,25,51571629,53013208,51,0.0234
7,9926,9950,25,104072416,106131431,104,0.02332
21,23193,23217,25,31443165,34606642,31,0.02317
6,7653,7677,25,20946932,23017006,20,0.02284
16,18806,18830,25,13542437,16577116,13,0.02253
12,15503,15527,25,56326750,59073255,56,0.02234
1,1812,1836,25,153326272,154857059,153,0.02224
4,5704,5728,25,78609385,80932460,78,0.02215
13,16583,16607,25,65399569,67264571,65,0.02214
3,3831,3855,25,43740990,46721234,43,0.02194
24,25545,25569,25,53351891,55980406,53,0.02183
12,15532,15556,25,59437039,61457442,59,0.02093
15,18088,18112,25,33247009,34852656,33,0.0209
11,13830,13854,25,7585747,9110713,7,0.02088
20,22631,22655,25,56438458,57720183,56,0.02081
13,16446,16470,25,55449134,57085910,55,0.01971
9,12282,12306,25,88955721,90839538,88,0.01911
16,19331,19355,25,64420184,66112022,64,0.01906
14,17087,17111,25,22643306,24524205,22,0.01884
9,11894,11918,25,51578666,53770853,51,0.01848
19,21222,21246,25,465815,5083994,0,0.01796
19,21999,22006,8,63625695,64007021,63,0.01725
10,13584,13608,25,95198461,97645897,95,0.01664
3,3933,3957,25,54082178,58175690,54,0.01629
1,745,769,25,63951419,65410263,63,0.01626
8,11168,11192,25,97717526,99957737,97,0.01616
1,1248,1272,25,108199006,109869888,108,0.01421
29,27946,27970,25,6400168,8295671,6,0.01405
13,16693,16717,25,74370647,76042839,74,0.01335
1,1625,1649,25,139450331,141691093,139,0.01277
11,14933,14938,6,106741315,107205272,106,0.01132
29,28459,28466,8,50466342,51438462,50,0.00993
8,11361,11365,5,113190754,113367096,113,0.00849
5,7385,7389,5,120553341,121175859,120,0.00782
3,4790,4796,7,121025205,121374825,121,0.00776
20,22263,22287,25,20489335,22907088,20,0.00752
26,26769,26775,7,51426365,51680135,51,0.0069
7,10044,10056,13,112007880,112610067,112,0.00685
9,12497,12501,5,105035231,105587941,105,0.00594
25,26174,26174,1,42851121,42851121,42,0.00458
23,24931,24936,6,51621297,52068611,51,0.00406
12,15835,15843,9,90805949,91091598,90,0.00399
18,21218,21221,4,65626629,65978584,65,0.00245
17,20471,20471,1,74965918,74965918,74,0.00168
16,19573,19573,1,81322588,81322588,81,0.00103
10,13702,13702,1,104136694,104136694,104,0.00082
4,6204,6204,1,120615269,120615269,120,0
20,22863,22863,1,71735324,71735324,71,0
