BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
14,16861,16885,25,3720067,5651579,3,0.06964
20,22256,22280,25,19710624,22114399,19,0.06941
11,14468,14492,25,63430172,65686532,63,0.06936
1,1054,1078,25,90916197,93279488,90,0.06914
8,11187,11211,25,99458916,101339903,99,0.06914
8,10706,10730,25,58061272,60269047,58,0.06903
19,21384,21408,25,16874635,18539339,16,0.06876
15,18653,18677,25,82216138,84172568,82,0.06867
13,16485,16509,25,58456868,59854361,58,0.06866
10,12724,12748,25,18519852,20359799,18,0.06864
13,16747,16771,25,77922330,79623291,77,0.06829
11,14365,14389,25,52491236,55766410,52,0.06793
10,12776,12800,25,25732248,27299922,25,0.06778
2,3138,3162,25,115791101,118277989,115,0.06738
15,18413,18437,25,62309986,64580476,62,0.06737
4,5762,5786,25,83779701,85635270,83,0.06729
7,9129,9153,25,31842811,33595868,31,0.06716
5,6677,6701,25,45926002,49485954,45,0.06708
9,11431,11455,25,6061022,8720608,6,0.06685
18,20982,21006,25,43165294,45978986,43,0.0666
11,14249,14273,25,40101129,43296086,40,0.06649
15,18452,18476,25,65813540,67242968,65,0.06623
9,12386,12410,25,96767099,98483346,96,0.06606
27,27162,27186,25,32671451,34943234,32,0.06596
17,19802,19826,25,18398611,19936263,18,0.06579
29,27946,27970,25,6400168,8295671,6,0.06521
17,20264,20288,25,61248541,62504788,61,0.06515
1,822,846,25,69520131,72080335,69,0.06513
9,11565,11589,25,19649248,22059097,19,0.06491
10,13565,13589,25,93923726,95490805,93,0.06487
2,1991,2015,25,7270116,9040720,7,0.06482
22,24106,24130,25,43127183,45148700,43,0.0645
19,21418,21442,25,19587050,21950487,19,0.06449
21,23391,23415,25,49977747,52139183,49,0.06436
10,13646,13670,25,100523095,102022247,100,0.06417
19,21477,21501,25,24457274,26238708,24,0.06409
1,40,64,25,3079342,4755056,3,0.06397
6,8700,8724,25,113898699,115059679,113,0.06386
3,3923,3947,25,53343172,57131253,53,0.06378
20,22308,22332,25,24970604,28244515,24,0.0637
18,20865,20889,25,34022352,35583594,34,0.06357
12,15497,15521,25,55837570,57803744,55,0.06349
26,26557,26581,25,32644710,34358100,32,0.06346
19,21806,21830,25,51148913,52855192,51,0.06338
20,22795,22819,25,67576765,68933034,67,0.06303
9,12318,12342,25,91672738,93520501,91,0.06292
27,26966,26990,25,17086309,18810353,17,0.06278
9,11755,11779,25,35873605,38015521,35,0.06244
2,2915,2939,25,93961513,97133448,93,0.06243
3,4434,4458,25,94856229,96790306,94,0.06226
3,4491,4515,25,98978974,100563383,98,0.06214
18,20580,20604,25,9033298,10642175,9,0.06206
3,4135,4159,25,70748977,73921609,70,0.06178
2,3238,3262,25,124862319,127047563,124,0.06176
8,10935,10959,25,78701950,81083170,78,0.06176
20,22389,22413,25,34667591,36840675,34,0.06123
26,26647,26671,25,41341146,43129105,41,0.0612
18,20473,20497,25,892087,2864232,0,0.06112
1,1006,1030,25,86888776,88638760,86,0.06108
24,25211,25235,25,24220391,26435436,24,0.06108
9,12086,12110,25,68676829,71939142,68,0.06098
11,14125,14149,25,28992259,30676561,28,0.06082
8,11264,11288,25,105244069,107180392,105,0.06067
26,26195,26219,25,3308703,5050225,3,0.06017
5,7185,7209,25,106813133,108172899,106,0.06007
8,10742,10766,25,61165111,63358564,61,0.05995
17,20449,20471,23,73315120,74965918,73,0.05984
18,21172,21196,25,62100326,64286141,62,0.05981
13,16202,16226,25,34851781,36480046,34,0.05969
20,22600,22624,25,53138554,56061960,53,0.05968
21,23133,23157,25,26412160,28283039,26,0.05955
1,870,894,25,74325400,76792695,74,0.05938
3,4205,4229,25,77959050,79606410,77,0.05938
17,19693,19717,25,9753430,11116659,9,0.05936
7,9689,9713,25,80165783,82023783,80,0.05875
24,25292,25316,25,30378128,32171355,30,0.05872
13,16116,16140,25,26301726,28504163,26,0.05841
5,7056,7080,25,90408687,94496854,90,0.05827
29,28287,28311,25,36274932,38102852,36,0.05826
1,104,128,25,8054589,10643238,8,0.05811
1,1296,1320,25,111955405,114239740,111,0.05804
4,5562,5586,25,66504063,68579054,66,0.05793
11,14058,14082,25,23538009,24924270,23,0.05771
23,24382,24406,25,4847028,7297256,4,0.05768
7,9439,9463,25,58294551,59731620,58,0.05763
19,21685,21709,25,42289012,44303116,42,0.05752
15,17929,17953,25,22960231,24236580,22,0.0575
1,668,692,25,57752344,60187594,57,0.05686
2,2233,2257,25,26994889,28418159,26,0.0568
2,3002,3026,25,105900619,108120531,105,0.05672
19,21263,21287,25,6999086,8560848,6,0.0567
12,15805,15829,25,88204550,90156582,88,0.05669
11,13810,13834,25,6508112,7811865,6,0.05668
20,22361,22385,25,31752546,34387298,31,0.05645
3,3685,3709,25,30194236,31991477,30,0.05614
5,6876,6900,25,72464363,74435895,72,0.05566
29,28060,28084,25,17087250,19865090,17,0.05542
1,963,987,25,82787221,84705191,82,0.05531
11,14171,14195,25,32458344,34547272,32,0.05528
26,26236,26260,25,6948695,8564813,6,0.05517
29,28122,28146,25,23509444,25185862,23,0.05509
2,3057,3081,25,110007375,112147748,110,0.05507
7,9187,9211,25,36554973,38613662,36,0.05486
5,6253,6277,25,3473832,5012505,3,0.05485
3,4541,4565,25,102116186,104189623,102,0.05479
1,1832,1856,25,154506866,156070550,154,0.05466
9,11857,11881,25,48975316,50922485,48,0.05457
7,9748,9772,25,84866897,86218866,84,0.05427
28,27351,27375,25,1260704,4408535,1,0.05427
3,3579,3603,25,19193451,21776587,19,0.05404
10,13400,13424,25,83050810,84736927,83,0.054
11,14005,14029,25,20326518,21681893,20,0.05379
4,4994,5018,25,17807404,19957153,17,0.05331
26,26527,26551,25,30209142,32213121,30,0.05293
3,3527,3551,25,12733716,15145012,12,0.05288
22,24224,24248,25,54065331,55700320,54,0.05283
13,15908,15932,25,5827434,8497369,5,0.05266
24,25001,25025,25,4970639,6860164,4,0.05262
12,15244,15268,25,31272071,34262872,31,0.05249
8,10225,10249,25,16728232,19172013,16,0.05209
4,4915,4939,25,11118054,12760440,11,0.05187
2,3298,3322,25,130141723,131906865,130,0.05181
28,27576,27600,25,21101833,23712356,21,0.0518
2,2683,2707,25,65249007,67387596,65,0.0517
21,23253,23277,25,37879697,39911981,37,0.05166
1,1587,1611,25,136623809,138528244,136,0.05108
11,14553,14577,25,71090191,73216006,71,0.05105
13,15964,15988,25,10747684,13657289,10,0.05078
7,8910,8934,25,13279972,15393049,13,0.05056
19,21631,21655,25,37582865,39793839,37,0.05054
4,5909,5933,25,95645699,98061156,95,0.05023
9,11723,11747,25,33237149,35226942,33,0.05019
9,12057,12081,25,65113143,67301858,65,0.05013
2,1937,1961,25,3242217,4921527,3,0.04997
10,12819,12843,25,28970257,31442937,28,0.04986
16,19358,19382,25,66365432,68414637,66,0.0498
12,15542,15566,25,60012041,62585226,60,0.04956
16,18812,18836,25,14182644,17931777,14,0.04934
3,4570,4594,25,104971166,106389461,104,0.04931
13,16806,16830,25,81701980,83878380,81,0.04923
15,18118,18142,25,35480232,37338267,35,0.04913
4,5123,5147,25,27905593,30732178,27,0.04906
21,23568,23592,25,66870052,68496541,66,0.04903
27,27059,27083,25,24231664,25822816,24,0.04899
10,13114,13138,25,54439847,56140822,54,0.04896
1,171,195,25,16673009,19182174,16,0.0489
8,10107,10131,25,4889524,6687056,4,0.0489
4,6019,6043,25,106885171,108446002,106,0.04876
22,23658,23682,25,2947011,4702265,2,0.04854
15,17761,17785,25,5422689,8180827,5,0.04853
19,21330,21354,25,13042183,15321899,13,0.04841
3,4079,4103,25,67444200,68757647,67,0.04819
23,24532,24556,25,17045647,19138429,17,0.04805
5,6547,6571,25,33246646,36041533,33,0.04801
2,2560,2584,25,54237423,55566541,54,0.04793
13,16705,16729,25,75310875,76932968,75,0.04784
10,12632,12656,25,12749231,13822864,12,0.04768
21,22945,22969,25,10417947,12121273,10,0.04749
13,16543,16567,25,62806429,64253779,62,0.04739
16,18873,18897,25,21326517,24810362,21,0.04723
11,14399,14423,25,57078447,59351201,57,0.04713
4,5176,5200,25,33938703,35939871,33,0.04692
18,21017,21041,25,46584203,48241428,46,0.04672
26,26271,26295,25,9698553,11368165,9,0.04661
18,20892,20916,25,35829905,38089633,35,0.04615
2,2595,2619,25,56409074,58745694,56,0.04612
29,28262,28286,25,34531698,36188416,34,0.0457
5,7212,7236,25,108301599,109912860,108,0.04558
2,3186,3210,25,120372185,123152276,120,0.04552
29,28351,28375,25,42985739,44740917,42,0.04543
1,365,389,25,33407744,35157504,33,0.045
25,26132,26156,25,39495358,41398074,39,0.04494
1,906,930,25,78964672,80612046,78,0.04486
7,9480,9504,25,61956669,63994320,61,0.04365
18,20704,20728,25,19698301,21954625,19,0.04351
4,6184,6204,21,119469804,120615269,119,0.04339
19,21939,21963,25,59360869,60920828,59,0.04324
2,2842,2866,25,80569319,87004473,80,0.04319
9,12235,12259,25,85333947,87302883,85,0.04304
20,22501,22525,25,43489592,46080951,43,0.04301
9,12486,12501,16,104265004,105587941,104,0.04298
1,1478,1502,25,128702093,130168696,128,0.04276
6,8123,8147,25,64425164,66362612,64,0.04271
27,27317,27340,24,43816848,45368987,43,0.04266
27,26776,26800,25,36664,2298767,0,0.04255
24,25035,25059,25,7596334,9162928,7,0.04224
9,12269,12293,25,87888653,90002616,87,0.04223
1,937,961,25,81072227,82680131,81,0.04193
18,20678,20702,25,17540948,19492608,17,0.04174
10,12504,12528,25,1206871,3343140,1,0.04162
10,12567,12591,25,6683566,9613753,6,0.04155
22,24282,24306,25,57730808,59712580,57,0.04126
24,25317,25341,25,32222225,34304399,32,0.04124
10,12689,12713,25,16117231,17867003,16,0.0412
26,26354,26378,25,16822073,18882047,16,0.04094
10,13442,13466,25,85723755,87411126,85,0.04083
26,26464,26488,25,26124236,27497280,26,0.04075
2,2121,2145,25,18660276,20568089,18,0.04074
9,11993,12017,25,59519479,61128248,59,0.0402
12,15044,15068,25,11653787,13834028,11,0.04019
10,13276,13300,25,70168665,72315329,70,0.04007
2,2458,2482,25,45718686,48394699,45,0.03997
16,19399,19423,25,69795545,71349209,69,0.0397
2,2748,2772,25,71132639,73234975,71,0.03947
1,1867,1890,24,156993660,158229218,156,0.03908
3,4339,4363,25,88054073,89422763,88,0.03904
20,22444,22468,25,39071965,40799554,39,0.03897
4,4859,4883,25,7212576,8943433,7,0.03892
8,10867,10891,25,73374994,75514239,73,0.03891
8,11126,11150,25,94413416,96387986,94,0.03883
3,4459,4483,25,96882682,98483178,96,0.03882
6,7458,7482,25,7258668,9105841,7,0.0387
15,18490,18514,25,68123068,70479506,68,0.03862
5,6704,6728,25,49842685,54045462,49,0.03812
1,1247,1271,25,108154057,109749666,108,0.03785
2,2708,2732,25,67464330,69438526,67,0.03764
28,27861,27884,24,44194654,46173236,44,0.03728
3,4699,4723,25,114252911,115699810,114,0.03683
19,21445,21469,25,22157176,23761130,22,0.03605
15,18013,18037,25,28223909,29925131,28,0.03538
1,787,811,25,67160040,68579776,67,0.03536
12,15357,15381,25,47047124,48794617,47,0.03525
7,9062,9086,25,26937690,28363259,26,0.03516
22,23893,23917,25,21164077,23765329,21,0.0347
6,8755,8779,25,117344311,119181201,117,0.03426
12,15111,15135,25,16732810,18804912,16,0.03416
8,10777,10801,25,64033680,66749701,64,0.03403
17,20371,20395,25,67605994,69005486,67,0.03383
20,22281,22305,25,22332246,24697526,22,0.03383
14,17552,17576,25,68578968,71184631,68,0.03353
10,12864,12888,25,32796943,35164064,32,0.0333
26,26297,26321,25,11528933,14155229,11,0.0333
8,10603,10627,25,50189373,51695384,50,0.03324
11,13980,14004,25,18107426,20061567,18,0.03318
12,15150,15174,25,20510073,23774978,20,0.03256
4,5058,5082,25,22588568,25070421,22,0.03255
7,9259,9283,25,41466011,43292715,41,0.03234
18,20541,20565,25,6440525,7914040,6,0.03151
19,21358,21382,25,15429169,16810968,15,0.03147
2,2620,2644,25,58975210,61487742,58,0.03084
16,19062,19086,25,38059137,41016073,38,0.03084
5,6489,6513,25,26986116,29095603,26,0.03081
1,1415,1439,25,123130845,125283942,123,0.03078
14,17697,17708,12,83773615,84616190,83,0.03063
17,20030,20054,25,41374756,42892776,41,0.03031
3,4611,4635,25,107542688,109157709,107,0.03028
5,6997,7021,25,84374008,87598690,84,0.03015
18,20840,20864,25,32132374,33986486,32,0.03007
20,22712,22736,25,61764939,63185279,61,0.0298
4,5722,5746,25,80545103,82643040,80,0.02969
6,7661,7685,25,21553155,23738304,21,0.0295
7,9358,9382,25,48947232,51574295,48,0.02928
6,7939,7963,25,47983800,49452959,47,0.02903
24,25598,25622,25,58125298,60613517,58,0.02891
22,23735,23759,25,8475203,10412181,8,0.02827
12,15830,15843,14,90179467,91091598,90,0.02822
16,19150,19174,25,48319575,50486976,48,0.02808
20,22851,22863,13,70500978,71735324,70,0.02787
10,12751,12775,25,20609250,25706139,20,0.0278
1,1167,1191,25,100348072,102538612,100,0.02771
14,17614,17638,25,74991009,77292340,74,0.02751
6,8220,8244,25,73212743,75137290,73,0.02745
26,26421,26445,25,22059103,24130397,22,0.02742
2,3084,3108,25,112331026,114090327,112,0.02733
22,23772,23796,25,11719009,13581891,11,0.02715
11,14718,14742,25,87913641,90738123,87,0.027
15,18265,18289,25,47780178,51528617,47,0.02677
5,7335,7359,25,117133270,118757624,117,0.02645
9,11596,11620,25,22608528,23855406,22,0.02628
8,11040,11064,25,87503980,89686757,87,0.02606
8,11098,11122,25,92627675,94232387,92,0.02574
10,13375,13399,25,81020269,82608130,81,0.02495
1,1322,1346,25,114338523,117585231,114,0.0244
16,19315,19339,25,62901191,64872924,62,0.02417
15,17836,17860,25,14035393,16362189,14,0.02368
24,25398,25422,25,38383252,40761481,38,0.02351
12,15469,15493,25,54014920,55583608,54,0.02313
16,19459,19483,25,73840001,75407446,73,0.02294
3,4747,4771,25,117232908,119501959,117,0.02246
24,25118,25142,25,13837820,16882668,13,0.02246
1,1376,1400,25,119725960,121818219,119,0.02208
12,15017,15041,25,9273807,11443955,9,0.02153
28,27661,27685,25,28185694,29981371,28,0.02128
17,20205,20229,25,56625212,58321127,56,0.02121
27,26845,26869,25,8326372,11185038,8,0.02101
15,17903,17927,25,21053284,22595095,21,0.02083
27,27260,27284,25,39688231,41981338,39,0.02083
24,25261,25285,25,28457132,29762125,28,0.0208
21,23332,23356,25,43787368,46984914,43,0.02068
2,2496,2520,25,50327795,51983283,50,0.01968
1,15,39,25,1359951,2977063,1,0.01959
5,6456,6480,25,23483262,26082666,23,0.01939
29,28034,28058,25,14186603,16982264,14,0.01921
8,11151,11175,25,96498706,98299383,96,0.01872
11,14928,14938,11,106580280,107205272,106,0.01835
9,11535,11559,25,16280902,18955509,16,0.01815
6,8672,8696,25,112204503,113673073,112,0.018
24,25423,25447,25,40790931,42967505,40,0.01734
8,10807,10831,25,67290734,69455202,67,0.01727
18,20761,20785,25,23966401,25981472,23,0.01705
16,19556,19573,18,80208280,81322588,80,0.01643
1,1503,1527,25,130217213,132112092,130,0.01569
18,21197,21221,25,64316116,65978584,64,0.01557
25,26157,26174,18,41497446,42851121,41,0.01545
3,4307,4331,25,85901731,87632354,85,0.01495
7,10050,10056,7,112233306,112610067,112,0.01493
1,1106,1130,25,95847141,97931346,95,0.01481
29,28420,28444,25,47944961,49242653,47,0.01463
16,19175,19199,25,50550475,52695137,50,0.01437
15,18517,18541,25,70824007,73036087,70,0.01311
8,11345,11365,21,112460587,113367096,112,0.01292
5,6430,6454,25,20373701,23408962,20,0.0127
15,18682,18692,11,84540041,85257312,84,0.01266
24,25346,25370,25,34485175,36464131,34,0.0116
19,21999,22006,8,63625695,64007021,63,0.01108
5,7385,7389,5,120553341,121175859,120,0.01026
26,26769,26775,7,51426365,51680135,51,0.01023
2,3393,3397,5,136248228,136483623,136,0.00568
21,23620,23624,5,70783456,71136925,70,0.00515
13,16832,16833,2,83951281,84002346,83,0.0031
22,24332,24335,4,61149265,61258859,61,0.0024
24,25648,25648,1,62643699,62643699,62,0.00074
23,24936,24936,1,52068611,52068611,52,0.00032
6,8780,8780,1,119216563,119216563,119,0
