BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
12,15396,15420,25,49807829,51337744,49,0.06945
1,120,144,25,9900095,14260986,9,0.06941
3,3769,3793,25,38179166,40468958,38,0.06939
8,11058,11082,25,89151007,90610971,89,0.0692
4,5894,5918,25,94569814,96529890,94,0.0691
20,22409,22433,25,36561330,38397256,36,0.06873
9,11667,11691,25,28617193,31394607,28,0.0685
1,552,576,25,47856002,50077376,47,0.06827
24,25098,25122,25,11851627,14441733,11,0.06806
9,11733,11757,25,34176604,35953813,34,0.06792
6,8297,8321,25,82605943,86460153,82,0.06786
16,19220,19244,25,54347701,56952563,54,0.06784
12,15818,15842,25,89304609,91057879,89,0.06763
25,26143,26167,25,40436393,42269092,40,0.06667
2,3138,3162,25,115791101,118277989,115,0.06644
15,18096,18120,25,33819859,35537347,33,0.06635
22,23745,23769,25,9165638,11402326,9,0.06613
7,9465,9489,25,60055026,62779453,60,0.06611
10,12555,12579,25,5767015,7894323,5,0.06605
3,4265,4289,25,82653990,84693517,82,0.06602
29,28043,28067,25,15819913,17796803,15,0.06601
13,16238,16262,25,37757395,39378251,37,0.066
11,13704,13728,25,109818,1596001,0,0.06588
15,18568,18592,25,74924833,76314927,74,0.06588
1,1612,1636,25,138650000,140476945,138,0.06583
13,16178,16202,25,31785117,34851781,31,0.06577
9,12231,12255,25,84225154,87117785,84,0.06552
29,27976,28000,25,8983004,11214685,8,0.06544
20,22289,22313,25,23052519,25643166,23,0.06539
11,14304,14328,25,46411100,48300018,46,0.06534
13,16520,16544,25,60326861,62858269,60,0.065
24,25522,25546,25,51027430,53506417,51,0.06487
17,19851,19875,25,22820344,26010339,22,0.0648
15,17769,17793,25,6268552,9315623,6,0.06446
14,17232,17256,25,35645980,40310509,35,0.06444
24,25299,25323,25,30731109,32517935,30,0.06439
4,5790,5814,25,85932751,87820253,85,0.06414
11,14561,14585,25,72091322,74354594,72,0.06405
22,24307,24331,25,59836668,61099118,59,0.064
26,26211,26235,25,4511531,6800940,4,0.06394
11,14486,14510,25,65066890,67498111,65,0.06355
1,1186,1210,25,102001717,103926075,102,0.06351
2,2881,2905,25,89444485,92950410,89,0.06336
3,3918,3942,25,52575462,56602309,52,0.06294
11,13970,13994,25,17630522,19371503,17,0.06291
6,8603,8627,25,107921117,109345352,107,0.06274
13,16677,16701,25,73191673,74973171,73,0.06255
23,24536,24560,25,17358665,19349032,17,0.0623
8,10475,10499,25,39266437,41096123,39,0.06198
10,13610,13634,25,97788857,99542820,97,0.06185
6,8522,8546,25,101921411,103796957,101,0.06125
23,24474,24498,25,13025914,14495329,13,0.06122
13,15980,16004,25,12877928,15735028,12,0.06109
5,6714,6738,25,51113065,55263796,51,0.06062
12,15535,15559,25,59609816,62028176,59,0.06062
15,18648,18672,25,81818289,83360435,81,0.06053
7,8880,8904,25,6391481,12429691,6,0.06047
2,3290,3314,25,129515246,131393741,129,0.06024
16,19370,19394,25,67429246,69202739,67,0.0601
1,1841,1865,25,155184442,156854530,155,0.06008
3,4428,4452,25,94212820,96545620,94,0.06002
24,25419,25443,25,40490628,42582505,40,0.05995
19,21549,21573,25,30572014,32867556,30,0.05991
2,2495,2519,25,50262148,51940451,50,0.05979
27,26802,26826,25,2472812,6630869,2,0.05962
19,21674,21698,25,41341636,43170256,41,0.05926
4,5473,5497,25,58942130,60781458,58,0.05924
19,21835,21859,25,53267510,54380283,53,0.05924
4,5049,5073,25,21822883,24232071,21,0.05922
19,21987,22006,20,62657130,64007021,62,0.05921
8,10687,10711,25,56213886,58789069,56,0.05903
10,13142,13166,25,56464919,58232442,56,0.05886
12,15016,15040,25,9165632,11414743,9,0.05879
15,18457,18481,25,65967835,67585830,65,0.05873
10,12846,12870,25,31526298,33343859,31,0.0587
13,16583,16607,25,65399569,67264571,65,0.05867
10,13211,13235,25,63901294,66591621,63,0.05835
3,4587,4611,25,105787535,107542688,105,0.05829
17,20070,20094,25,44317603,45836823,44,0.05817
22,24034,24058,25,37590098,39276433,37,0.05813
29,28123,28147,25,23558604,25286242,23,0.05785
27,27316,27340,25,43789958,45368987,43,0.05762
1,363,387,25,33343019,34970709,33,0.05759
4,6164,6188,25,118074075,119617605,118,0.05755
28,27666,27690,25,28317627,30838950,28,0.05717
22,23873,23897,25,19715510,21455286,19,0.05705
15,18344,18368,25,56246427,58796348,56,0.05702
18,20713,20737,25,20736454,22610574,20,0.05679
1,707,731,25,61286751,63025706,61,0.05671
25,25837,25861,25,16396397,18590810,16,0.0566
7,9979,10003,25,108263485,109595866,108,0.05649
9,11943,11967,25,55630797,57515862,55,0.05618
8,10555,10579,25,45925424,47792098,45,0.05602
5,6558,6582,25,33981125,37331234,33,0.05601
6,7448,7472,25,4746604,8035543,4,0.05589
10,13088,13112,25,52166976,54289766,52,0.05575
8,10620,10644,25,51330787,53005429,51,0.05548
21,23306,23330,25,42051380,43689960,42,0.05547
20,22727,22751,25,62478335,63925955,62,0.05542
5,6967,6991,25,80424421,83547814,80,0.05515
24,25180,25204,25,20995393,22887835,20,0.05513
1,1490,1514,25,129230649,131282768,129,0.05488
9,11820,11844,25,43595237,46739973,43,0.05487
18,20548,20572,25,6690700,8410770,6,0.05443
25,25678,25702,25,2224930,4952802,2,0.05398
3,4339,4363,25,88054073,89422763,88,0.05387
18,21163,21187,25,60281443,63632070,60,0.0537
10,13312,13336,25,74148902,77206128,74,0.05367
9,11533,11557,25,16142291,18327205,16,0.0536
13,16402,16426,25,51118474,53347036,51,0.05355
18,20850,20874,25,33106153,34666281,33,0.05331
1,1525,1549,25,132049236,133323967,132,0.05321
6,7699,7723,25,24827452,27389222,24,0.05319
11,13800,13824,25,5851961,7407191,5,0.05312
5,6454,6478,25,23408962,25915161,23,0.05299
20,22257,22281,25,19757303,22332246,19,0.05299
21,23397,23421,25,50368417,52702617,50,0.05277
2,3320,3344,25,131846715,133657783,131,0.05262
22,24065,24089,25,39702951,41903693,39,0.05238
12,14984,15008,25,4718544,7940808,4,0.05219
2,2324,2348,25,32305832,34258157,32,0.05184
2,3191,3215,25,121229824,123421577,121,0.05106
29,28095,28119,25,20852895,22930524,20,0.05079
12,15775,15799,25,86114773,87672871,86,0.05073
14,17609,17633,25,74087692,77123730,74,0.05069
12,15106,15130,25,16518473,18106772,16,0.05067
11,14241,14265,25,39211761,42520603,39,0.0505
6,7933,7957,25,47140778,49130874,47,0.05028
28,27417,27441,25,7495691,9263455,7,0.05024
2,2377,2401,25,37156818,39709004,37,0.0499
4,4910,4934,25,10883984,12342333,10,0.04977
14,17207,17231,25,33309894,35590232,33,0.04969
3,4365,4389,25,89516613,90669666,89,0.04968
10,12993,13017,25,44868505,46665928,44,0.04943
24,25042,25066,25,7899310,9760206,7,0.04928
19,21428,21452,25,20517776,22749859,20,0.04916
27,27208,27232,25,36264950,37513923,36,0.049
17,20308,20332,25,64164801,65597327,64,0.04885
7,9909,9933,25,101669109,105142920,101,0.04859
20,22543,22567,25,47700651,50001881,47,0.04826
6,7644,7668,25,20374972,22273911,20,0.04816
12,15665,15689,25,77315938,79250355,77,0.04805
28,27743,27767,25,35387553,37514643,35,0.04739
3,4467,4491,25,97533858,98978974,97,0.04715
11,14588,14612,25,75039655,77353382,75,0.04709
16,18866,18890,25,20985573,23162818,20,0.04688
10,13565,13589,25,93923726,95490805,93,0.04614
5,7300,7324,25,114594935,116553827,114,0.04602
27,26834,26858,25,7561409,10113236,7,0.04599
15,17829,17853,25,13489817,15949175,13,0.04596
23,24598,24622,25,21945453,24640422,21,0.04588
28,27830,27854,25,42322533,43783655,42,0.04588
15,18432,18456,25,64283442,65946932,64,0.04563
2,2970,2994,25,102611374,105350965,102,0.04529
8,10282,10306,25,21574564,23870981,21,0.04526
4,5568,5592,25,67007235,69158293,67,0.0449
16,19319,19343,25,63248646,65115934,63,0.04483
25,26087,26111,25,35928367,37783875,35,0.04479
13,16043,16067,25,18762878,21004145,18,0.04473
5,6786,6810,25,63273238,66083568,63,0.04469
13,16815,16833,19,82187858,84002346,82,0.04442
3,3494,3518,25,8855217,11418405,8,0.04407
22,23773,23797,25,11756783,13726095,11,0.0438
10,13170,13194,25,58707718,61109072,58,0.04377
18,20960,20984,25,41323241,43379174,41,0.0435
4,5217,5241,25,37109034,38548833,37,0.04346
21,23541,23565,25,64529310,66492068,64,0.04323
8,11266,11290,25,105534772,107272311,105,0.04317
1,872,896,25,74581903,76994474,74,0.0431
18,20574,20598,25,8467054,10289114,8,0.04307
23,24683,24707,25,31864904,34020355,31,0.04297
1,1100,1124,25,95394906,97484342,95,0.04267
14,17563,17587,25,69791197,72106554,69,0.04255
24,24998,25022,25,4669101,6441400,4,0.04203
4,5677,5701,25,76049285,78476506,76,0.042
7,9743,9767,25,84274700,85737117,84,0.0419
2,1989,2013,25,7169804,8979837,7,0.04185
18,20508,20532,25,4232138,5593975,4,0.04179
14,16951,16975,25,10763835,12877549,10,0.0417
28,27693,27717,25,31371629,33969626,31,0.04141
9,12449,12473,25,101359409,103383683,101,0.04108
10,13652,13676,25,100917539,102794657,100,0.04105
1,981,1005,25,84269107,86818418,84,0.04097
9,12393,12417,25,97521014,98784166,97,0.04095
5,7218,7242,25,108637621,110300207,108,0.04052
11,14348,14372,25,50307524,54417014,50,0.04047
8,10082,10106,25,2034249,4821572,2,0.04045
9,11588,11612,25,21827423,23538211,21,0.04017
28,27580,27604,25,21696826,24266422,21,0.04011
9,12313,12337,25,91381065,93094049,91,0.04005
1,1371,1395,25,119374036,121435713,119,0.03991
12,15456,15480,25,53364295,54605227,53,0.03968
3,4649,4673,25,110043222,112024623,110,0.03965
26,26628,26652,25,39068477,41709612,39,0.03964
26,26393,26417,25,19657939,21800887,19,0.03958
10,12739,12763,25,19755465,21571180,19,0.03952
17,19876,19900,25,26065857,28477055,26,0.03946
17,19733,19757,25,12338763,14681821,12,0.03941
16,18693,18717,25,116037,2962360,0,0.0394
8,10752,10776,25,61812025,64011227,61,0.03892
14,17531,17555,25,66523007,68817604,66,0.03882
10,12677,12701,25,15262140,16819310,15,0.03873
14,17380,17404,25,52192581,54875898,52,0.03792
12,15076,15100,25,14126668,16098884,14,0.03789
25,26037,26061,25,33352790,34535480,33,0.03768
20,22495,22519,25,43004103,45641383,43,0.03757
11,14678,14702,25,83637998,86655500,83,0.03724
6,7477,7501,25,8478503,10609153,8,0.0372
25,25869,25893,25,19762712,21779048,19,0.03719
14,17674,17698,25,80824324,83853220,80,0.03675
9,11562,11586,25,19269845,21698685,19,0.03667
1,157,181,25,15605365,17448939,15,0.03652
5,6315,6339,25,7525986,8978484,7,0.03651
1,1766,1790,25,149514049,151693959,149,0.03634
10,13025,13049,25,47309122,49319621,47,0.0363
2,2094,2118,25,16484729,18408562,16,0.03626
4,5441,5465,25,56875012,58512174,56,0.03625
4,6085,6109,25,112317788,114396713,112,0.03625
17,19652,19676,25,6556513,8534758,6,0.03585
5,6813,6837,25,66577741,69240672,66,0.03574
4,5626,5650,25,72328272,74124684,72,0.03561
22,23957,23981,25,28569757,31188606,28,0.03559
10,13397,13421,25,82546242,84541663,82,0.03555
28,27470,27494,25,12268860,14601834,12,0.03541
2,2802,2826,25,77099320,79179255,77,0.03535
27,27040,27064,25,22922395,24516466,22,0.03529
26,26362,26386,25,17389674,19237604,17,0.03524
20,22674,22698,25,58812864,60783431,58,0.03521
9,11705,11729,25,32049723,33618865,32,0.0352
28,27632,27656,25,26572687,27785430,26,0.03508
17,20456,20471,16,74032690,74965918,74,0.03491
21,23203,23227,25,33475697,35777432,33,0.03485
3,4529,4553,25,101636723,102810330,101,0.03482
26,26265,26289,25,9009427,10922061,9,0.03453
1,466,490,25,41516238,43145332,41,0.03409
9,11912,11936,25,53333834,55056680,53,0.03405
21,23333,23357,25,44254467,47208703,44,0.03382
10,13280,13304,25,70317873,72694329,70,0.0337
8,10781,10805,25,64244606,66979816,64,0.0335
5,6617,6641,25,40762830,43003607,40,0.03331
3,3945,3969,25,56884677,59835074,56,0.03238
26,26712,26736,25,46052762,48407133,46,0.03231
1,1318,1342,25,113934887,116879644,113,0.03214
13,16765,16789,25,79203716,80708532,79,0.03185
16,18796,18820,25,12046831,15631984,12,0.03155
1,501,525,25,43932562,45569587,43,0.0315
10,12814,12838,25,28680745,30811491,28,0.03149
26,26687,26711,25,44181047,46028299,44,0.03141
1,904,928,25,78637787,80427462,78,0.03092
10,12765,12789,25,21769407,26589153,21,0.03081
12,15746,15770,25,83507160,85612852,83,0.03076
3,3665,3689,25,27775697,30501895,27,0.03066
4,5920,5944,25,96631679,99757044,96,0.03035
4,4994,5018,25,17807404,19957153,17,0.03029
15,17901,17925,25,20899264,22542686,20,0.03024
25,25703,25727,25,5104091,6968865,5,0.03024
18,20678,20702,25,17540948,19492608,17,0.03017
17,20017,20041,25,40432574,41965769,40,0.0301
4,5951,5975,25,100497231,102433510,100,0.03004
20,22434,22458,25,38453649,40100111,38,0.02916
6,8431,8455,25,95443904,97666752,95,0.02905
24,25547,25571,25,53531725,56197050,53,0.02879
12,15510,15534,25,56774667,59557065,56,0.02841
13,16717,16741,25,76042839,77501497,76,0.0283
5,6207,6231,25,419841,2027232,0,0.02805
9,12418,12442,25,98820692,100892769,98,0.0275
15,18673,18692,20,83586289,85257312,83,0.02712
1,1129,1153,25,97746135,99526306,97,0.02699
12,15561,15585,25,62307557,64631815,62,0.02651
3,4617,4641,25,108053826,109542930,108,0.0263
1,1242,1266,25,107573707,109521534,107,0.02629
5,6261,6285,25,4036881,5477307,4,0.02579
29,28070,28094,25,18051004,20706709,18,0.02578
23,24651,24675,25,28311070,31040935,28,0.02531
4,6135,6159,25,116209319,117831202,116,0.02527
17,19677,19701,25,8562796,10140780,8,0.02517
5,6675,6699,25,45807839,48834486,45,0.02496
27,27009,27033,25,20757482,22530536,20,0.02474
16,19549,19573,25,79720573,81322588,79,0.02462
8,11351,11365,15,112758017,113367096,112,0.02449
29,27946,27970,25,6400168,8295671,6,0.02419
3,3827,3851,25,43575069,46248565,43,0.02403
22,24141,24165,25,46384288,48283392,46,0.02382
24,25127,25151,25,14956552,17985623,14,0.02373
1,845,869,25,72052010,74282462,72,0.02358
15,18249,18273,25,46304593,48655891,46,0.02305
9,12368,12392,25,95591202,97397264,95,0.02296
15,18482,18506,25,67624095,69870683,67,0.0225
27,27265,27289,25,40083461,42216810,40,0.0223
26,26308,26332,25,13229219,14912765,13,0.02227
4,5702,5726,25,78523846,80836727,78,0.02222
19,21574,21598,25,32961132,35419429,32,0.02119
6,8348,8372,25,89550253,91433227,89,0.02064
26,26522,26546,25,29896827,31718007,29,0.02047
8,11168,11192,25,97717526,99957737,97,0.02007
9,11886,11910,25,51181842,53156338,51,0.01997
2,2119,2143,25,18570639,20212418,18,0.01968
21,23567,23591,25,66814735,68461213,66,0.01959
24,25324,25348,25,32541375,34810919,32,0.01936
16,19344,19368,25,65172819,67159362,65,0.01934
12,15183,15207,25,25141005,27744034,25,0.0192
13,16433,16457,25,54167722,56249416,54,0.01884
4,6189,6204,16,119649355,120615269,119,0.01874
22,24236,24260,25,55063369,56507175,55,0.01869
11,14447,14471,25,61989432,63686208,61,0.01862
11,14421,14445,25,59186199,61080039,59,0.0185
7,9717,9741,25,82380363,84115592,82,0.01838
12,15485,15509,25,55097796,56653121,55,0.01837
16,19398,19422,25,69752797,71296941,69,0.01835
19,21225,21249,25,1706305,5311065,1,0.01808
1,221,245,25,21714209,23489264,21,0.01797
15,18218,18242,25,43858313,45714137,43,0.01789
1,49,73,25,3601437,5398072,3,0.01768
8,10505,10529,25,41622437,44131865,41,0.01765
1,1405,1429,25,122474911,123876268,122,0.01724
9,12286,12310,25,89238979,91090826,89,0.0172
3,3614,3638,25,22550916,25654265,22,0.01551
3,4562,4586,25,103650423,105739637,103,0.01526
10,13462,13486,25,87050505,88884981,87,0.01471
13,16458,16482,25,56292896,58099969,56,0.01421
27,26776,26800,25,36664,2298767,0,0.01327
14,17699,17708,10,83988724,84616190,83,0.01319
26,26575,26599,25,33778915,36663874,33,0.01305
5,6373,6397,25,11702152,14975598,11,0.01132
5,7386,7389,4,120611631,121175859,120,0.01026
21,23619,23624,6,70759096,71136925,70,0.0093
25,26169,26174,6,42631146,42851121,42,0.00885
1,526,550,25,45592209,47445935,45,0.00846
20,22857,22863,7,71067704,71735324,71,0.00818
2,3387,3397,11,136044919,136483623,136,0.00748
26,26765,26775,11,51267717,51680135,51,0.00677
23,24928,24936,9,51487543,52068611,51,0.00615
7,10044,10056,13,112007880,112610067,112,0.00461
29,28462,28466,5,50797148,51438462,50,0.00438
18,21218,21221,4,65626629,65978584,65,0.0031
22,24332,24335,4,61149265,61258859,61,0.00301
6,8776,8780,5,118955402,119216563,118,0.00202
9,12500,12501,2,105351459,105587941,105,0.00102
11,14938,14938,1,107205272,107205272,107,0.00083
3,4795,4796,2,121275236,121374825,121,0.00039
10,13702,13702,1,104136694,104136694,104,0.00018
12,15843,15843,1,91091598,91091598,91,3e-05
