BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
8,10855,10879,25,72151421,74178784,72,0.07077
12,15815,15839,25,89006700,90957287,89,0.07072
22,23835,23859,25,16696579,18391209,16,0.07057
23,24381,24405,25,4781751,7276902,4,0.07046
23,24336,24360,25,60163,3387731,0,0.07039
28,27351,27375,25,1260704,4408535,1,0.07026
11,14554,14578,25,71117880,73470176,71,0.0701
12,15357,15381,25,47047124,48794617,47,0.07007
2,2363,2387,25,35692083,38340255,35,0.07001
11,14918,14938,21,105699664,107205272,105,0.06997
22,24104,24128,25,42965301,45047902,42,0.06989
9,11756,11780,25,35912328,38252618,35,0.06985
22,24016,24040,25,35385782,37813307,35,0.06957
16,19119,19143,25,45017787,47850219,45,0.06924
3,4233,4257,25,79997340,81906693,79,0.0688
3,3450,3474,25,4828827,6716282,4,0.06874
19,21310,21334,25,10542886,13425388,10,0.06863
20,22308,22332,25,24970604,28244515,24,0.06852
15,18654,18678,25,82260685,84206387,82,0.06806
24,25373,25397,25,36598297,38347278,36,0.06801
1,1491,1515,25,129339868,131326810,129,0.0679
1,672,696,25,58668639,60477492,58,0.06789
4,5505,5529,25,61376132,63058223,61,0.06779
6,7695,7719,25,24611359,27158687,24,0.06757
27,26819,26843,25,4456590,8189265,4,0.06719
2,2853,2877,25,83919557,88925365,83,0.06684
21,23017,23041,25,16864906,19094205,16,0.0668
3,4448,4472,25,96323465,97850166,96,0.06665
3,3930,3954,25,53923380,58003570,53,0.06657
22,23658,23682,25,2947011,4702265,2,0.06654
9,11668,11692,25,28713127,31457479,28,0.0664
2,3035,3059,25,108529237,110098037,108,0.06633
5,6596,6620,25,38862744,40969028,38,0.06616
5,6367,6391,25,11197174,14741492,11,0.06579
13,16783,16807,25,80384401,81765805,80,0.06518
10,13152,13176,25,57611774,59125626,57,0.06516
18,20472,20496,25,818901,2823720,0,0.06507
1,448,472,25,40427450,41834501,40,0.06466
7,8910,8934,25,13279972,15393049,13,0.06429
25,25999,26023,25,30612098,32575148,30,0.0642
20,22752,22776,25,63976922,65816187,63,0.0638
9,11482,11506,25,12234440,14340570,12,0.06358
28,27649,27673,25,27477255,28660577,27,0.06348
15,18494,18518,25,68515114,70850435,68,0.06338
6,8675,8699,25,112382578,113858998,112,0.06296
11,13730,13754,25,1733607,3044180,1,0.06292
16,19490,19514,25,75999067,77202029,75,0.06281
15,17740,17764,25,4094542,5766975,4,0.0628
4,4994,5018,25,17807404,19957153,17,0.06265
6,7942,7966,25,48256937,49602059,48,0.06238
24,25004,25028,25,5239672,7192353,5,0.06221
8,10156,10180,25,9094594,10844538,9,0.06181
1,525,549,25,45569587,47417243,45,0.06174
2,2467,2491,25,46838331,50069820,46,0.06163
12,15184,15208,25,25412732,27807391,25,0.06159
9,11884,11908,25,51129430,52850186,51,0.06125
16,18722,18746,25,3621602,6494072,3,0.06117
2,3138,3162,25,115791101,118277989,115,0.06084
3,4032,4056,25,64166020,66067599,64,0.06078
26,26431,26455,25,22913016,25407197,22,0.06051
11,14347,14371,25,50198437,54366771,50,0.06044
28,27595,27619,25,23349468,25296185,23,0.06044
28,27414,27438,25,7375756,9100851,7,0.06042
8,10712,10736,25,58926246,60823250,58,0.06026
5,7361,7385,25,118820845,120553341,118,0.05986
1,1022,1046,25,88086502,90311323,88,0.05969
16,19253,19277,25,57491373,59778522,57,0.05944
13,16266,16290,25,39602766,41414256,39,0.0589
6,8733,8757,25,115608608,117409606,115,0.05889
17,20048,20072,25,42470138,44413031,42,0.05882
10,13422,13446,25,84612420,85978674,84,0.05858
2,2115,2139,25,18233729,19851161,18,0.05851
10,12724,12748,25,18519852,20359799,18,0.05837
16,19207,19231,25,53554791,55689680,53,0.05785
2,2914,2938,25,93648118,96953499,93,0.0577
13,16706,16730,25,75356494,77022083,75,0.05658
18,20580,20604,25,9033298,10642175,9,0.0563
14,17205,17229,25,33069775,35518739,33,0.05628
18,21017,21041,25,46584203,48241428,46,0.05625
8,10227,10251,25,16917289,19373412,16,0.05623
8,11202,11226,25,100671975,102484992,100,0.05603
14,17621,17645,25,76149231,77900043,76,0.05585
24,25124,25148,25,14704121,17473817,14,0.05543
2,3289,3313,25,129388250,131372857,129,0.05533
2,2705,2729,25,67335802,68911266,67,0.0551
24,25325,25349,25,32677985,34899653,32,0.05505
7,8879,8903,25,6324097,12404210,6,0.05487
10,12826,12850,25,29278086,31735444,29,0.05482
17,19911,19935,25,29129642,31159647,29,0.05455
11,13979,14003,25,18026984,20032403,18,0.05446
15,17713,17737,25,1589960,3735247,1,0.05433
14,17502,17526,25,63448541,66121597,63,0.05424
29,27956,27980,25,7025142,9478408,7,0.05415
20,22041,22065,25,3227420,4886018,3,0.05412
21,22935,22959,25,9831005,11190007,9,0.05407
17,20379,20403,25,67975896,69572942,67,0.05382
6,7773,7797,25,33284794,37463048,33,0.05369
11,14263,14287,25,42378612,44792485,42,0.05367
8,11260,11284,25,104884378,106611663,104,0.05352
15,18123,18147,25,35661186,37856701,35,0.05352
1,870,894,25,74325400,76792695,74,0.05341
29,28058,28082,25,16982264,19618823,16,0.05339
24,25413,25437,25,39923238,42236118,39,0.05307
3,3563,3587,25,16444546,19818747,16,0.05298
9,11426,11450,25,5653994,8355654,5,0.05246
10,12624,12648,25,12386269,13567343,12,0.05244
12,15497,15521,25,55837570,57803744,55,0.05238
18,20888,20912,25,35550752,37783787,35,0.05217
12,15536,15560,25,59690043,62266267,59,0.05164
23,24604,24628,25,22477558,25109188,22,0.05151
19,21383,21407,25,16838230,18467274,16,0.05141
11,14467,14491,25,63409930,65656294,63,0.05135
20,22361,22385,25,31752546,34387298,31,0.05063
21,23433,23457,25,53975772,57156944,53,0.05034
7,9065,9089,25,27124647,28454058,27,0.04992
3,4088,4112,25,67989590,69292666,67,0.04958
3,3665,3689,25,27775697,30501895,27,0.04957
1,1201,1225,25,103463199,106228836,103,0.04938
1,240,264,25,23217832,24802375,23,0.0493
29,28361,28385,25,43709769,45326585,43,0.04891
7,9569,9593,25,69305308,71870458,69,0.04813
25,25852,25876,25,17483780,20619710,17,0.04792
20,22256,22280,25,19710624,22114399,19,0.04788
8,10641,10665,25,52724898,54734728,52,0.04787
28,27749,27773,25,35898904,37873240,35,0.04775
18,20682,20706,25,18113920,19918697,18,0.04767
15,18278,18302,25,49117674,52875986,49,0.04761
2,2972,2996,25,102772529,105602018,102,0.0475
19,21419,21443,25,19669849,22011112,19,0.04724
2,3070,3094,25,111024426,113064768,111,0.04717
25,25761,25785,25,10426830,12044822,10,0.04678
9,12269,12293,25,87888653,90002616,87,0.04677
25,25651,25675,25,202554,1864761,0,0.04639
10,13465,13489,25,87334868,89051298,87,0.04615
4,5894,5918,25,94569814,96529890,94,0.04614
16,19068,19092,25,38378642,42054675,38,0.04607
1,1296,1320,25,111955405,114239740,111,0.04604
11,14125,14149,25,28992259,30676561,28,0.04603
16,19457,19481,25,73711818,75211979,73,0.04577
1,939,963,25,81160609,82787221,81,0.04558
1,1048,1072,25,90503071,92648727,90,0.04544
12,15464,15488,25,53870614,55273312,53,0.0451
1,843,867,25,71952197,74197805,71,0.04502
23,24825,24849,25,44811372,46672013,44,0.04501
7,9379,9403,25,50828600,55175470,50,0.04494
11,14885,14909,25,103352220,104828174,103,0.04489
1,1389,1413,25,120732249,122973343,120,0.04474
21,23307,23331,25,42210356,43718434,42,0.04469
16,19298,19322,25,61381572,63521833,61,0.04459
20,22496,22520,25,43217538,45677276,43,0.04456
1,1837,1861,25,154886451,156598837,154,0.04453
13,16747,16771,25,77922330,79623291,77,0.04443
3,4061,4085,25,66402051,67827369,66,0.04436
10,12502,12526,25,1034726,3274229,1,0.04389
3,4205,4229,25,77959050,79606410,77,0.04384
15,17901,17925,25,20899264,22542686,20,0.04342
1,1435,1459,25,124785274,127112983,124,0.0432
18,20823,20847,25,29228499,32887225,29,0.04318
1,1650,1674,25,141713896,143413848,141,0.04305
3,4544,4568,25,102310742,104909909,102,0.04277
5,6876,6900,25,72464363,74435895,72,0.0427
17,19798,19822,25,18064688,19629297,18,0.04269
27,26896,26920,25,12900677,14526116,12,0.04252
28,27570,27594,25,20680034,23317139,20,0.04235
11,14588,14612,25,75039655,77353382,75,0.04219
16,19144,19168,25,47915961,50076028,47,0.04176
2,2552,2576,25,53894600,55283216,53,0.0416
2,1954,1978,25,4421299,6047203,4,0.04153
7,9118,9142,25,30998305,32791591,30,0.04151
6,7468,7492,25,7766085,9817021,7,0.04127
2,2266,2290,25,28803276,30369211,28,0.04109
9,12409,12433,25,98460090,100113691,98,0.04099
4,5051,5075,25,21973829,24398713,21,0.04079
28,27821,27845,25,41898328,43287244,41,0.04044
9,11574,11598,25,20734430,22706114,20,0.04013
10,12698,12722,25,16686511,18420234,16,0.03993
10,13178,13202,25,59181060,62587850,59,0.03991
17,20456,20471,16,74032690,74965918,74,0.03979
26,26630,26654,25,39288059,41850719,39,0.03951
12,15246,15270,25,31439132,34522038,31,0.03937
19,21283,21307,25,8363016,10305065,8,0.03922
8,11231,11255,25,102728532,104484489,102,0.03915
8,10742,10766,25,61165111,63358564,61,0.03896
1,1598,1622,25,137221989,139280415,137,0.03879
10,13375,13399,25,81020269,82608130,81,0.03862
9,11993,12017,25,59519479,61128248,59,0.03852
12,15086,15110,25,15050628,16699315,15,0.03825
9,11731,11755,25,34076497,35873605,34,0.03824
5,7054,7078,25,90271919,94381154,90,0.03822
9,12235,12259,25,85333947,87302883,85,0.03789
20,22606,22630,25,53757088,56414792,53,0.03772
26,26377,26401,25,18848144,20290497,18,0.03753
3,3819,3843,25,42836706,44980506,42,0.03701
8,10961,10985,25,81220910,83480253,81,0.03696
23,24577,24601,25,20193086,22080127,20,0.03694
7,9436,9460,25,57933375,59590759,57,0.03685
7,10002,10026,25,109522610,111259941,109,0.03677
11,14395,14419,25,56858167,59110486,56,0.03676
1,473,497,25,41893320,43504364,41,0.03617
4,6086,6110,25,112382782,114518137,112,0.0361
21,23250,23274,25,37462320,39597049,37,0.03607
1,755,779,25,64730690,66188527,64,0.03602
10,12565,12589,25,6643198,8873550,6,0.03588
19,21471,21495,25,24039732,25654960,24,0.03586
1,362,386,25,33284142,34934516,33,0.03568
17,20404,20428,25,69768638,71610886,69,0.03564
18,20769,20793,25,24862274,26380950,24,0.03541
8,11326,11350,25,110899315,112720092,110,0.0354
8,11018,11042,25,86245016,87628120,86,0.03536
13,16809,16833,25,81862366,84002346,81,0.03533
16,19398,19422,25,69752797,71296941,69,0.03524
2,2388,2412,25,38416725,40513966,38,0.03505
5,6554,6578,25,33709003,36917783,33,0.035
5,6488,6512,25,26911621,29043711,26,0.03497
20,22424,22448,25,37630456,39422828,37,0.03494
4,5786,5810,25,85635270,87306937,85,0.03492
3,4744,4768,25,117023378,118715700,117,0.03488
1,1808,1832,25,153045653,154506866,153,0.03484
1,129,153,25,10776728,15048776,10,0.03467
26,26661,26685,25,42471130,44120284,42,0.03452
4,5736,5760,25,81789767,83708251,81,0.03446
2,3167,3191,25,118966618,121229824,118,0.03337
22,24279,24303,25,57579173,59277831,57,0.03319
1,1264,1288,25,109284636,111122389,109,0.03289
3,4303,4327,25,85520539,87237528,85,0.0324
20,22077,22101,25,5539268,7050201,5,0.03224
7,9174,9198,25,35532135,37364183,35,0.03211
27,27309,27333,25,43525777,44629833,43,0.03186
1,181,205,25,17448939,20296459,17,0.03179
8,10471,10495,25,38925412,40921256,38,0.03135
15,17777,17801,25,6962261,10373621,6,0.03116
22,23893,23917,25,21164077,23765329,21,0.03103
8,11139,11163,25,95157430,97338128,95,0.03086
14,17553,17577,25,68642901,71230312,68,0.03059
3,4144,4168,25,71563255,74897466,71,0.03054
12,15411,15435,25,50865733,52158780,50,0.03052
1,1326,1350,25,114842562,117817906,114,0.03043
9,12083,12107,25,67955346,71450748,67,0.03028
21,23122,23146,25,25274580,27506924,25,0.03019
8,10777,10801,25,64033680,66749701,64,0.0299
20,22281,22305,25,22332246,24697526,22,0.02984
7,9512,9536,25,64451610,66389936,64,0.02975
9,12486,12501,16,104265004,105587941,104,0.02928
2,2595,2619,25,56409074,58745694,56,0.02911
1,26,50,25,2211567,3628012,2,0.02895
4,6186,6204,19,119552457,120615269,119,0.02883
21,23567,23591,25,66814735,68461213,66,0.0287
17,19850,19874,25,22713714,25851918,22,0.02849
11,14835,14859,25,99930785,101384765,99,0.02827
15,17836,17860,25,14035393,16362189,14,0.02821
21,22868,22892,25,2642904,5690539,2,0.02791
5,6440,6464,25,21768260,24426434,21,0.02778
27,26787,26811,25,864922,3553169,0,0.02753
12,15027,15051,25,10185506,12446625,10,0.02706
19,21256,21280,25,6241437,8216070,6,0.02705
22,23991,24015,25,32257185,35354500,32,0.02703
11,14238,14262,25,38942740,42330073,38,0.02663
19,21445,21469,25,22157176,23761130,22,0.02641
22,24041,24065,25,37845837,39702951,37,0.02608
1,1110,1134,25,96382717,98196332,96,0.02601
3,3425,3449,25,2736992,4632910,2,0.02558
16,19327,19351,25,64116934,65704897,64,0.02532
26,26352,26376,25,16753151,18776144,16,0.02528
27,27059,27083,25,24231664,25822816,24,0.02528
20,22851,22863,13,70500978,71735324,70,0.02503
15,18252,18276,25,46460348,48905274,46,0.02466
1,993,1017,25,85671043,87829634,85,0.02431
24,25598,25622,25,58125298,60613517,58,0.02427
24,25278,25302,25,29405619,30881740,29,0.02413
4,5535,5559,25,63454908,66368850,63,0.0239
8,11177,11201,25,98470411,100537840,98,0.02359
19,21617,21641,25,36674728,38519698,36,0.02308
10,13276,13300,25,70168665,72315329,70,0.02275
17,20207,20231,25,56767881,58406042,56,0.02274
22,23724,23748,25,7385040,9482434,7,0.02258
18,20855,20879,25,33602408,34992628,33,0.02247
6,7664,7688,25,21796191,24154002,21,0.02223
10,12863,12887,25,32771627,35104530,32,0.02199
26,26759,26775,17,50329144,51680135,50,0.02144
4,5705,5729,25,78740705,81021023,78,0.02141
1,51,75,25,3649944,5496635,3,0.02139
19,21347,21371,25,14763072,16291240,14,0.0212
19,21670,21694,25,41032288,42902904,41,0.02103
21,23381,23405,25,49316928,51294895,49,0.02085
16,19548,19572,25,79695579,81238066,79,0.02063
22,24199,24223,25,51452218,53981070,51,0.02061
9,11836,11860,25,45729853,49045410,45,0.02019
7,9227,9251,25,39371602,41030244,39,0.01989
6,8236,8260,25,74378643,78561987,74,0.0191
10,12797,12821,25,27004974,29028329,27,0.01888
20,22720,22744,25,62045330,63574559,62,0.01844
1,964,988,25,82834398,84850448,82,0.0181
17,19640,19664,25,5713015,7344671,5,0.01757
15,18521,18545,25,70970216,73304557,70,0.0173
8,11351,11365,15,112758017,113367096,112,0.01651
1,1,25,25,267940,1983902,0,0.01594
29,28420,28444,25,47944961,49242653,47,0.01556
2,2501,2525,25,50744605,52339443,50,0.01506
18,21198,21221,24,64382705,65978584,64,0.01474
27,27255,27279,25,39440886,41582349,39,0.01244
25,26150,26174,25,40862647,42851121,40,0.01225
6,8758,8780,23,117454218,119216563,117,0.0118
1,1167,1191,25,100348072,102538612,100,0.00998
24,25034,25058,25,7482109,9138102,7,0.00935
15,18681,18692,12,84502766,85257312,84,0.00927
12,15061,15085,25,13326361,14944031,13,0.00882
7,9461,9485,25,59651740,62508803,59,0.00877
2,3394,3397,4,136305920,136483623,136,0.00503
19,22000,22006,7,63646530,64007021,63,0.00387
12,15840,15843,4,90983897,91091598,90,0.00371
21,23620,23624,5,70783456,71136925,70,0.00237
7,10052,10056,5,112359264,112610067,112,0.00233
27,27336,27340,5,45217020,45368987,45,0.00122
22,24332,24335,4,61149265,61258859,61,0.00118
5,7386,7389,4,120611631,121175859,120,0.00085
24,25648,25648,1,62643699,62643699,62,0.00066
23,24936,24936,1,52068611,52068611,52,0.00053
3,4795,4796,2,121275236,121374825,121,0.00014
16,19573,19573,1,81322588,81322588,81,7e-05
