BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
29,28096,28120,25,20955100,23064116,20,0.06755
20,22253,22277,25,19369507,21938158,19,0.06728
13,16003,16027,25,15411544,17348861,15,0.06678
16,19257,19281,25,57991270,60034876,57,0.06674
7,9724,9748,25,82825197,84866897,82,0.06671
7,9355,9379,25,48709232,50828600,48,0.06662
27,26802,26826,25,2472812,6630869,2,0.06657
25,25939,25963,25,25430757,27787134,25,0.06636
12,15475,15499,25,54304795,56005485,54,0.06633
17,20036,20060,25,41584901,43325722,41,0.06627
21,23539,23563,25,64354251,66258467,64,0.066
13,16518,16542,25,60266373,62692209,60,0.06599
24,25061,25085,25,9251349,11204777,9,0.06593
17,19901,19925,25,28501664,30508078,28,0.06587
9,11930,11954,25,54778504,56459368,54,0.06569
16,18694,18718,25,689843,3035722,0,0.06569
23,24909,24933,25,50421129,51795496,50,0.06551
9,12483,12501,19,104071394,105587941,104,0.06535
23,24369,24393,25,4083573,5896623,4,0.06524
2,2380,2404,25,37584534,39903367,37,0.06493
19,21223,21247,25,1439012,5172239,1,0.06485
1,870,894,25,74325400,76792695,74,0.06469
26,26666,26690,25,42703980,44539739,42,0.06468
8,11239,11263,25,103137122,105124888,103,0.06456
3,3450,3474,25,4828827,6716282,4,0.06453
29,28445,28466,22,49357135,51438462,49,0.06447
2,2886,2910,25,90085321,93255549,90,0.06435
26,26267,26291,25,9195089,10995721,9,0.06408
27,27033,27057,25,22530536,24106010,22,0.06407
8,11337,11361,25,111789086,113190754,111,0.06348
18,20666,20690,25,16836655,18449746,16,0.06346
3,4374,4398,25,89918282,91557958,89,0.06303
1,1221,1245,25,105810391,108000927,105,0.06283
6,7938,7962,25,47916741,49406394,47,0.06282
21,23433,23457,25,53975772,57156944,53,0.06277
4,5054,5078,25,22295664,24762575,22,0.06206
3,3947,3971,25,57131253,59889122,57,0.06204
15,18096,18120,25,33819859,35537347,33,0.06182
24,25293,25317,25,30423964,32222225,30,0.06181
21,22935,22959,25,9831005,11190007,9,0.0617
9,11467,11491,25,10180171,12763747,10,0.06137
23,24647,24671,25,28021047,30735804,28,0.06129
6,8213,8237,25,72969608,74434558,72,0.06126
22,24105,24129,25,42994215,45118438,42,0.06116
16,19355,19379,25,66112022,68272784,66,0.06071
7,9326,9350,25,46929710,48376442,46,0.06065
19,21373,21397,25,16437725,17888348,16,0.06048
2,3186,3210,25,120372185,123152276,120,0.06047
1,157,181,25,15605365,17448939,15,0.06045
4,6053,6077,25,109652133,111938821,109,0.06022
11,14341,14365,25,49852621,52491236,49,0.0602
5,7100,7124,25,96905414,99527745,96,0.05981
19,21686,21710,25,42393606,44345164,42,0.05949
2,2592,2616,25,56179714,58519836,56,0.05946
22,23658,23682,25,2947011,4702265,2,0.05939
4,5739,5763,25,82049617,83802875,82,0.05912
10,13390,13414,25,82005034,84178157,82,0.05912
17,19611,19635,25,3445779,5153621,3,0.05907
29,27956,27980,25,7025142,9478408,7,0.05905
6,8484,8508,25,99445414,101134254,99,0.05896
3,4169,4193,25,74919850,76797698,74,0.05888
1,1592,1616,25,136832697,138927511,136,0.05875
11,14274,14298,25,43385446,45758781,43,0.05827
21,23199,23223,25,32648822,35184852,32,0.05826
3,3786,3810,25,39978795,42078826,39,0.05818
21,23238,23262,25,36437648,38262972,36,0.05812
17,20267,20291,25,61352459,62662034,61,0.05801
16,19124,19148,25,46093561,48181452,46,0.05772
4,5894,5918,25,94569814,96529890,94,0.05741
9,12187,12211,25,81277154,82727863,81,0.05721
11,14900,14924,25,104293559,106308481,104,0.05719
12,15813,15837,25,88894609,90888686,88,0.05711
4,5108,5132,25,26828108,28800179,26,0.0571
10,12729,12753,25,18983183,20693677,18,0.05706
6,8296,8320,25,82560990,86380834,82,0.05699
5,6248,6272,25,3193766,4698476,3,0.0569
9,12383,12407,25,96559065,98245564,96,0.05683
10,12504,12528,25,1206871,3343140,1,0.0566
1,993,1017,25,85671043,87829634,85,0.05658
11,14403,14427,25,57502540,59622185,57,0.05653
18,20950,20974,25,40905255,42435476,40,0.05644
3,4251,4275,25,81550138,83692702,81,0.05621
2,2475,2499,25,47339483,50556015,47,0.05612
28,27752,27776,25,36243828,38104962,36,0.05611
1,1435,1459,25,124785274,127112983,124,0.05565
9,11859,11883,25,49031626,50992462,49,0.05553
26,26189,26213,25,2648036,4600968,2,0.05521
1,551,575,25,47807494,49578738,47,0.05509
13,16706,16730,25,75356494,77022083,75,0.05508
15,18265,18289,25,47780178,51528617,47,0.05502
18,20717,20741,25,21250173,22956535,21,0.05485
10,12674,12698,25,15072778,16686511,15,0.05468
2,2317,2341,25,31971668,33776171,31,0.05464
4,5631,5655,25,72987997,74397417,72,0.05425
9,11732,11756,25,34106755,35912328,34,0.05424
24,25513,25537,25,50205055,52606336,50,0.05422
12,15109,15133,25,16606941,18472407,16,0.05418
28,27645,27669,25,27292148,28407057,27,0.05418
22,24022,24046,25,35707395,38243250,35,0.05398
1,1389,1413,25,120732249,122973343,120,0.05377
7,9160,9184,25,34269024,36313609,34,0.05357
4,4993,5017,25,17701677,19899410,17,0.05334
26,26364,26388,25,17577730,19297164,17,0.05334
28,27525,27549,25,16519850,18536733,16,0.05313
11,13729,13753,25,1703612,2983521,1,0.05299
2,2208,2232,25,24773731,26942975,24,0.05295
4,5540,5564,25,64287547,66695747,64,0.05288
14,17007,17031,25,16015924,18175312,16,0.05268
8,10712,10736,25,58926246,60823250,58,0.05263
8,10204,10228,25,14394671,16971151,14,0.0526
19,21632,21656,25,37670702,39879398,37,0.0525
5,6681,6705,25,46454015,49977047,46,0.05242
27,27139,27163,25,31216225,32724283,31,0.0524
10,13189,13213,25,60267486,64131903,60,0.05196
7,9955,9979,25,106569431,108263485,106,0.05184
8,10501,10525,25,41336529,43816192,41,0.05179
15,18542,18566,25,73078985,74863455,73,0.05173
3,4039,4063,25,64687676,66486992,64,0.05169
28,27358,27382,25,2924302,5174726,2,0.05166
17,20456,20471,16,74032690,74965918,74,0.05164
14,17502,17526,25,63448541,66121597,63,0.05161
4,6089,6113,25,112594246,114688732,112,0.05144
7,9515,9539,25,64892251,66525530,64,0.05138
3,4304,4328,25,85744437,87409431,85,0.05136
14,17205,17229,25,33069775,35518739,33,0.05104
13,16142,16166,25,28727990,30530185,28,0.05102
10,13517,13541,25,90725565,91810103,90,0.05087
4,5920,5944,25,96631679,99757044,96,0.05069
12,15242,15266,25,30992759,33779590,30,0.05065
3,3406,3430,25,1079354,3397426,1,0.0502
17,20137,20161,25,49069809,52778195,49,0.0501
16,19228,19252,25,55261770,57469137,55,0.05008
1,1048,1072,25,90503071,92648727,90,0.04998
16,19457,19481,25,73711818,75211979,73,0.04996
15,17777,17801,25,6962261,10373621,6,0.04991
5,6553,6577,25,33637178,36840356,33,0.04976
1,745,769,25,63951419,65410263,63,0.04934
25,25912,25936,25,22964883,25192584,22,0.0493
9,12248,12272,25,86652435,88342363,86,0.04921
19,21429,21453,25,20587085,22841439,20,0.04902
10,13679,13702,24,102887596,104136694,102,0.04887
16,19150,19174,25,48319575,50486976,48,0.04866
2,1960,1984,25,4883261,6763227,4,0.04863
18,20541,20565,25,6440525,7914040,6,0.04862
13,16574,16598,25,64977414,66727403,64,0.04852
10,13579,13603,25,94625404,96939494,94,0.04824
18,20691,20715,25,18749105,21046339,18,0.04824
7,9663,9687,25,77700319,80068653,77,0.04791
9,12158,12182,25,77070363,81009334,77,0.0479
2,2054,2078,25,13411225,15338769,13,0.04788
4,5473,5497,25,58942130,60781458,58,0.0478
21,23305,23329,25,41995360,43649910,41,0.04732
16,19298,19322,25,61381572,63521833,61,0.04722
2,3011,3035,25,106984473,108529237,106,0.04715
8,11190,11214,25,99899289,101529840,99,0.04713
7,9244,9268,25,40644182,42052923,40,0.04703
2,3138,3162,25,115791101,118277989,115,0.04674
11,14471,14495,25,63686208,66218925,63,0.04669
7,8885,8909,25,6646809,13146547,6,0.04643
20,22036,22060,25,2491375,4618689,2,0.04606
9,11985,12009,25,58714428,60442593,58,0.04582
10,13274,13298,25,69990962,72228543,69,0.04579
2,2114,2138,25,18164650,19827577,18,0.04573
5,7157,7181,25,104426051,106538208,104,0.04572
8,10475,10499,25,39266437,41096123,39,0.04532
18,20822,20846,25,28999193,32828509,28,0.04531
10,12830,12854,25,29644914,31911709,29,0.04527
14,17685,17708,24,82418605,84616190,82,0.04517
1,1250,1274,25,108453122,110070985,108,0.04511
20,22445,22469,25,39275917,40879412,39,0.04459
27,27001,27025,25,19438621,21861099,19,0.04435
3,4225,4249,25,79378528,81428130,79,0.0441
17,20070,20094,25,44317603,45836823,44,0.04409
3,4722,4746,25,115600635,117155645,115,0.04399
2,3288,3312,25,129314836,131325971,129,0.04381
17,20395,20419,25,69005486,71165342,69,0.04343
13,15844,15868,25,313308,2153905,0,0.04319
17,19651,19675,25,6483488,8494957,6,0.04317
3,4545,4569,25,102352899,104930456,102,0.04309
3,4630,4654,25,108867640,110422692,108,0.04304
1,938,962,25,81118415,82725824,81,0.04268
19,21329,21353,25,13013418,15280834,13,0.04266
22,23768,23792,25,11200185,13223791,11,0.04259
23,24575,24599,25,20144062,21992298,20,0.0423
15,17949,17973,25,24021537,25925175,24,0.04228
11,13979,14003,25,18026984,20032403,18,0.04208
20,22362,22386,25,32030332,34416396,32,0.04198
28,27576,27600,25,21101833,23712356,21,0.04185
29,28366,28390,25,44085769,45875893,44,0.04173
1,1817,1841,25,153624165,155184442,153,0.04163
27,26832,26856,25,7381313,9889989,7,0.04136
10,13450,13474,25,86242499,88070146,86,0.04122
1,1189,1213,25,102421173,104152463,102,0.04121
11,14245,14269,25,39552876,42876838,39,0.04118
4,5414,5438,25,54063010,56479030,54,0.04099
15,18657,18681,25,82447474,84502766,82,0.04089
4,5504,5528,25,61274297,62876037,61,0.04088
11,14108,14132,25,28056860,29602170,28,0.04086
10,12785,12809,25,26406685,28435750,26,0.04054
14,17621,17645,25,76149231,77900043,76,0.04032
16,18815,18839,25,14328684,18152356,14,0.03987
3,3980,4004,25,60546730,62241899,60,0.03934
3,3689,3713,25,30501895,32267174,30,0.03933
26,26632,26656,25,39485249,42311312,39,0.03903
25,25861,25885,25,18590810,21166451,18,0.0389
24,25598,25622,25,58125298,60613517,58,0.03883
7,10003,10027,25,109595866,111291704,109,0.03842
24,25542,25566,25,53075632,55694540,53,0.03821
18,20580,20604,25,9033298,10642175,9,0.03807
27,27315,27339,25,43766200,45347958,43,0.03801
9,12304,12328,25,90690991,92300111,90,0.03783
8,10229,10253,25,17024997,19511803,17,0.0378
5,6489,6513,25,26986116,29095603,26,0.03769
18,21021,21045,25,46697670,48505668,46,0.03758
10,12701,12725,25,16819310,18574907,16,0.03753
7,9380,9404,25,51021369,55237703,51,0.0375
1,1304,1328,25,112649918,114907147,112,0.03718
23,24344,24368,25,1775946,3972340,1,0.03676
14,17558,17582,25,68962221,71571894,68,0.03655
11,14446,14470,25,61700872,63574961,61,0.0362
8,10740,10764,25,61042106,63220492,61,0.03615
7,9454,9478,25,59142743,61844595,59,0.03604
20,22598,22622,25,52777079,55895768,52,0.03596
15,18433,18457,25,64373612,65967835,64,0.03568
24,25127,25151,25,14956552,17985623,14,0.03554
10,13359,13383,25,79569443,81549606,79,0.03552
8,11116,11140,25,93825702,95228955,93,0.03543
6,7773,7797,25,33284794,37463048,33,0.0353
5,6714,6738,25,51113065,55263796,51,0.03516
8,11141,11165,25,95400554,97411529,95,0.03492
22,23891,23915,25,21119081,23575419,21,0.0344
16,19387,19411,25,68785131,70338655,68,0.03431
11,14588,14612,25,75039655,77353382,75,0.03378
5,6440,6464,25,21768260,24426434,21,0.03368
13,16764,16788,25,79178395,80605895,79,0.03307
12,15503,15527,25,56326750,59073255,56,0.03287
28,27418,27442,25,7534483,9431460,7,0.03262
6,7477,7501,25,8478503,10609153,8,0.03239
8,10797,10821,25,66340852,68501738,66,0.03238
16,18719,18743,25,3262322,6281209,3,0.03214
19,21400,21424,25,18091871,20209602,18,0.03194
18,20851,20875,25,33262180,34794005,33,0.03149
9,12273,12297,25,88448285,90218202,88,0.03138
8,11264,11288,25,105244069,107180392,105,0.03136
20,22749,22773,25,63832437,65637410,63,0.03116
7,9271,9295,25,42293409,43966998,42,0.0311
26,26296,26320,25,11478058,13969960,11,0.03102
1,1121,1145,25,97366225,98986363,97,0.03027
25,26037,26061,25,33352790,34535480,33,0.02985
10,13080,13104,25,51627715,53289822,51,0.02955
24,25325,25349,25,32677985,34899653,32,0.02937
12,15051,15075,25,12446625,14099914,12,0.02849
17,19801,19825,25,18243977,19895287,18,0.02828
9,12083,12107,25,67955346,71450748,67,0.02826
10,12565,12589,25,6643198,8873550,6,0.02826
11,14366,14390,25,52677772,55809281,52,0.02823
1,18,42,25,1513277,3148834,1,0.0282
24,25004,25028,25,5239672,7192353,5,0.02818
29,28048,28072,25,16353986,18244524,16,0.02799
10,12861,12885,25,32598179,35048321,32,0.02796
4,5687,5711,25,76583547,79737033,76,0.02788
23,24403,24427,25,7191371,9075600,7,0.02732
20,22281,22305,25,22332246,24697526,22,0.02727
4,6171,6195,25,118676822,119881451,118,0.02707
17,20208,20232,25,56823469,58471380,56,0.0264
19,21474,21498,25,24307384,25861955,24,0.02616
3,4402,4426,25,91840020,94058556,91,0.02587
24,25030,25054,25,7286128,8740300,7,0.02555
12,15025,15049,25,10080455,12294597,10,0.02547
21,23137,23161,25,26797690,28816012,26,0.02493
21,23007,23031,25,15888254,18012172,15,0.0246
17,20370,20394,25,67546210,68977349,67,0.02458
1,841,865,25,71742005,74046575,71,0.02456
14,16982,17006,25,13188143,15969787,13,0.0231
6,8764,8780,17,118024667,119216563,118,0.02281
13,16739,16763,25,77428851,79052142,77,0.02228
8,11031,11055,25,86974867,89029556,86,0.02224
8,10765,10789,25,63246078,64979283,63,0.02168
26,26214,26238,25,4731392,7062184,4,0.02162
9,11834,11858,25,45529939,48997819,45,0.0214
24,25350,25374,25,34928812,36618788,34,0.02132
2,2450,2474,25,44512075,47289064,44,0.02123
4,5713,5737,25,79836019,81830858,79,0.02078
26,26759,26775,17,50329144,51680135,50,0.02062
22,23997,24021,25,32651309,35629110,32,0.0205
27,26776,26800,25,36664,2298767,0,0.02046
1,965,989,25,82928948,84991511,82,0.02025
17,20294,20318,25,62977480,64811174,62,0.01986
27,27263,27287,25,40015948,42118037,40,0.01977
25,26151,26174,24,40907003,42851121,40,0.01947
21,23382,23406,25,49336022,51325226,49,0.01933
29,28417,28441,25,47826672,49079040,47,0.01868
28,27839,27863,25,42695490,44261945,42,0.01862
9,12212,12236,25,82807881,85494205,82,0.01827
25,25711,25735,25,5683681,7952738,5,0.01741
16,19550,19573,24,79896422,81322588,79,0.01737
16,19327,19351,25,64116934,65704897,64,0.01678
1,129,153,25,10776728,15048776,10,0.01639
12,15533,15557,25,59497466,61573515,59,0.01625
21,23611,23624,14,70116946,71136925,70,0.01597
18,21204,21221,18,64724506,65978584,64,0.01564
1,45,69,25,3295844,5010974,3,0.01554
4,5606,5630,25,70537648,72920828,70,0.01535
10,12625,12649,25,12412780,13606664,12,0.01534
1,354,378,25,32738897,34386012,32,0.01476
11,14926,14938,13,106432832,107205272,106,0.01408
13,16827,16833,7,83588785,84002346,83,0.01116
1,1885,1890,6,157924902,158229218,157,0.00937
5,7385,7389,5,120553341,121175859,120,0.00843
20,22724,22748,25,62247834,63739292,62,0.00687
4,6197,6204,8,119984992,120615269,119,0.00628
2,3394,3397,4,136305920,136483623,136,0.00516
15,18682,18692,11,84540041,85257312,84,0.00377
12,15838,15843,6,90936162,91091598,90,0.00282
19,22000,22006,7,63646530,64007021,63,0.00243
20,22860,22863,4,71242163,71735324,71,0.00131
3,4796,4796,1,121374825,121374825,121,0.00107
22,24332,24335,4,61149265,61258859,61,0.00092
23,24934,24936,3,51859644,52068611,51,0.00042
24,25648,25648,1,62643699,62643699,62,0.00033
27,27340,27340,1,45368987,45368987,45,0.00023
8,11362,11365,4,113227939,113367096,113,0.00018
7,10053,10056,4,112393056,112610067,112,0.00014
