BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
9,12230,12254,25,83904725,87008260,83,0.06784
2,2495,2519,25,50262148,51940451,50,0.06781
11,13800,13824,25,5851961,7407191,5,0.06766
2,3138,3162,25,115791101,118277989,115,0.06757
8,10472,10496,25,38976903,40988893,38,0.06736
22,23941,23965,25,26604789,29403983,26,0.06733
3,3986,4010,25,60954055,62615411,60,0.0673
4,6056,6080,25,110317802,112080616,110,0.06713
6,8522,8546,25,101921411,103796957,101,0.06707
8,11266,11290,25,105534772,107272311,105,0.06704
2,3290,3314,25,129515246,131393741,129,0.06686
22,24065,24089,25,39702951,41903693,39,0.06664
26,26670,26694,25,42959100,44810685,42,0.06637
16,19371,19395,25,67494109,69412417,67,0.06621
12,15586,15610,25,64663790,66902915,64,0.0659
13,15914,15938,25,6396120,8956466,6,0.06556
19,21549,21573,25,30572014,32867556,30,0.06551
6,8260,8284,25,78561987,81286240,78,0.06542
24,25261,25285,25,28457132,29762125,28,0.0653
29,28063,28087,25,17226225,20077616,17,0.06528
20,22288,22312,25,23029920,25597446,23,0.06516
12,15530,15554,25,59264327,61376874,59,0.06513
1,872,896,25,74581903,76994474,74,0.06505
28,27347,27371,25,717380,4041876,0,0.06487
10,13525,13549,25,91185284,92846879,91,0.06483
12,15016,15040,25,9165632,11414743,9,0.0645
18,21023,21047,25,46875864,48719962,46,0.06434
2,2555,2579,25,53951533,55372153,53,0.06428
24,25289,25313,25,30206723,31886347,30,0.06409
27,26948,26972,25,15884697,17593646,15,0.06404
14,17673,17697,25,80753881,83773615,80,0.06395
6,8296,8320,25,82560990,86380834,82,0.06383
3,4340,4364,25,88136761,89489290,88,0.06357
1,1590,1614,25,136770555,138745244,136,0.06351
2,3191,3215,25,121229824,123421577,121,0.0633
4,4968,4992,25,15514217,17556319,15,0.06329
9,11806,11830,25,41125489,44815699,41,0.06327
20,22082,22106,25,5929182,7296768,5,0.06325
11,14304,14328,25,46411100,48300018,46,0.06324
12,15665,15689,25,77315938,79250355,77,0.0632
18,20823,20847,25,29228499,32887225,29,0.06284
10,12671,12695,25,14680950,16487469,14,0.06283
20,22495,22519,25,43004103,45641383,43,0.06269
4,5357,5381,25,48976782,51047434,48,0.06267
18,20718,20742,25,21310497,23025804,21,0.06259
7,9066,9090,25,27148653,28567404,27,0.06226
15,17827,17851,25,13306889,15697628,13,0.06221
10,12775,12799,25,25706139,27098905,25,0.06208
19,21415,21439,25,19175183,21569741,19,0.06207
24,25429,25453,25,41433477,43763122,41,0.06191
10,13284,13308,25,70736766,73655817,70,0.06161
18,20579,20603,25,8961520,10610011,8,0.06103
15,18585,18609,25,76040500,77451913,76,0.06102
4,5505,5529,25,61376132,63058223,61,0.06093
24,25593,25617,25,57764032,60208205,57,0.06089
12,15166,15190,25,23090031,26491935,23,0.06028
12,15818,15842,25,89304609,91057879,89,0.06028
9,12486,12501,16,104265004,105587941,104,0.06007
11,14484,14508,25,64844989,67421419,64,0.05985
8,11216,11240,25,101683774,103188091,101,0.05969
3,3887,3911,25,48550861,51867500,48,0.05967
3,3502,3526,25,10060380,12709854,10,0.05958
27,26802,26826,25,2472812,6630869,2,0.05944
10,13178,13202,25,59181060,62587850,59,0.05924
25,25686,25710,25,2880252,5548577,2,0.05924
14,17617,17641,25,75488942,77759163,75,0.05894
5,6838,6862,25,69351812,71621207,69,0.05885
7,9989,10013,25,108897467,110397885,108,0.05869
14,17411,17435,25,55765964,58262807,55,0.05868
15,18096,18120,25,33819859,35537347,33,0.05856
24,25098,25122,25,11851627,14441733,11,0.05855
29,28435,28459,25,48735363,50466342,48,0.05842
11,14678,14702,25,83637998,86655500,83,0.05817
6,7477,7501,25,8478503,10609153,8,0.05801
14,17366,17390,25,50485190,53436763,50,0.05789
25,26095,26119,25,36472030,38357005,36,0.05781
4,5891,5915,25,94355557,96258114,94,0.05762
29,28094,28118,25,20706709,22898633,20,0.0575
12,15474,15498,25,54184360,55982934,54,0.05748
3,4739,4763,25,116781408,118346051,116,0.05739
26,26212,26236,25,4558899,6948695,4,0.05737
5,6548,6572,25,33374776,36122701,33,0.05734
8,10107,10131,25,4889524,6687056,4,0.05711
23,24361,24385,25,3468292,5047747,3,0.05696
4,4799,4823,25,565142,4138532,0,0.05685
12,15636,15660,25,68784880,72311316,68,0.05674
1,74,98,25,5428215,7405025,5,0.05671
6,7711,7735,25,25925916,29389022,25,0.05668
7,9927,9951,25,104092252,106242916,104,0.05666
5,6259,6283,25,3928512,5375156,3,0.05649
1,244,268,25,23445630,25321721,23,0.05645
18,20959,20983,25,41289132,43327273,41,0.05645
19,21679,21703,25,41789208,43948803,41,0.05632
7,9466,9490,25,60323501,62839580,60,0.05624
18,20985,21009,25,43401011,46063097,43,0.05619
24,25522,25546,25,51027430,53506417,51,0.05611
23,24417,24441,25,7970738,10167082,7,0.0558
22,24155,24179,25,47619247,49273889,47,0.05569
20,22725,22749,25,62297004,63832437,62,0.05565
16,19251,19275,25,57419757,59638184,57,0.05541
10,13637,13661,25,99701407,101617256,99,0.05466
25,25911,25935,25,22890173,25035637,22,0.0545
1,745,769,25,63951419,65410263,63,0.05445
12,15109,15133,25,16606941,18472407,16,0.05421
10,12569,12593,25,6871209,9714655,6,0.05413
21,23532,23556,25,63880634,65860395,63,0.05394
18,21166,21190,25,60978019,63960153,60,0.05391
10,13608,13632,25,97645897,99366590,97,0.05381
1,1318,1342,25,113934887,116879644,113,0.05377
13,16569,16593,25,64737978,66240806,64,0.05369
21,23306,23330,25,42051380,43689960,42,0.05362
28,27833,27857,25,42471028,43965824,42,0.0535
1,1221,1245,25,105810391,108000927,105,0.05347
10,12616,12640,25,11899342,13162750,11,0.05334
11,14348,14372,25,50307524,54417014,50,0.05316
3,3661,3685,25,27501557,30194236,27,0.05314
19,21265,21289,25,7163882,8622586,7,0.05278
11,14243,14267,25,39437937,42713681,39,0.05258
28,27695,27719,25,31700004,34066383,31,0.05246
6,8751,8775,25,116779750,118922500,116,0.05245
16,19093,19117,25,42091498,44459269,42,0.05235
7,8896,8920,25,8764468,13686977,8,0.05234
2,2642,2666,25,61341898,63696865,61,0.05224
18,20475,20499,25,1094150,3080400,1,0.05212
2,2003,2027,25,8212407,10114578,8,0.05209
26,26368,26392,25,17902587,19605912,17,0.05203
1,904,928,25,78637787,80427462,78,0.05198
5,6450,6474,25,22943453,25597342,22,0.05192
28,27605,27629,25,24386413,26362076,24,0.05184
23,24474,24498,25,13025914,14495329,13,0.05168
14,17561,17585,25,69356963,71876826,69,0.05145
12,15081,15105,25,14531962,16400906,14,0.05133
3,3918,3942,25,52575462,56602309,52,0.05118
25,25816,25840,25,14707476,16751285,14,0.05116
13,16519,16543,25,60300299,62806429,60,0.05081
15,17897,17921,25,20538182,22298615,20,0.05081
1,1617,1641,25,138993085,140835240,138,0.05066
6,7963,7987,25,49452959,51553185,49,0.05051
15,17769,17793,25,6268552,9315623,6,0.05045
28,27749,27773,25,35898904,37873240,35,0.05028
5,6714,6738,25,51113065,55263796,51,0.04998
27,27034,27058,25,22555911,24144679,22,0.0499
2,2377,2401,25,37156818,39709004,37,0.04972
27,27150,27174,25,31857755,33749694,31,0.04954
11,14457,14481,25,62629106,64433929,62,0.04952
8,10752,10776,25,61812025,64011227,61,0.04935
13,15973,15997,25,12375438,14923596,12,0.04925
25,25722,25746,25,6395301,8969569,6,0.04866
17,19753,19777,25,14167323,16070807,14,0.04841
9,11588,11612,25,21827423,23538211,21,0.04828
11,14923,14938,16,106108993,107205272,106,0.04828
7,9723,9747,25,82784340,84677552,82,0.04822
16,19305,19329,25,61826855,64359255,61,0.04816
4,6085,6109,25,112317788,114396713,112,0.04813
9,12316,12340,25,91529844,93430532,91,0.0478
9,12383,12407,25,96559065,98245564,96,0.04735
17,19654,19678,25,6669905,8589994,6,0.04729
5,6335,6359,25,8807063,10560048,8,0.04728
27,26834,26858,25,7561409,10113236,7,0.04727
13,16814,16833,20,82166673,84002346,82,0.04721
1,1118,1142,25,97276664,98779294,97,0.04685
6,8350,8374,25,89772651,91485845,89,0.04684
9,11533,11557,25,16142291,18327205,16,0.04669
22,24034,24058,25,37590098,39276433,37,0.04663
4,5643,5667,25,73837632,75514419,73,0.04648
1,1372,1396,25,119399386,121529092,119,0.04641
18,20852,20876,25,33370191,34817149,33,0.04631
1,482,506,25,42721268,44250030,42,0.04621
5,7212,7236,25,108301599,109912860,108,0.04606
8,10949,10973,25,79774422,82099108,79,0.04606
21,23203,23227,25,33475697,35777432,33,0.04579
15,18649,18673,25,81869228,83586289,81,0.04556
8,10282,10306,25,21574564,23870981,21,0.04514
1,157,181,25,15605365,17448939,15,0.04508
18,20677,20701,25,17454837,19412506,17,0.04506
16,18731,18755,25,4233985,8648376,4,0.04505
23,24686,24710,25,32155432,34339845,32,0.0449
17,20347,20371,25,66268354,67605994,66,0.04439
3,4650,4674,25,110078547,112062155,110,0.04416
3,3957,3981,25,58175690,60570173,58,0.0438
16,18866,18890,25,20985573,23162818,20,0.04371
28,27470,27494,25,12268860,14601834,12,0.0433
14,17587,17611,25,72106554,74496096,72,0.04329
4,5217,5241,25,37109034,38548833,37,0.0431
16,18693,18717,25,116037,2962360,0,0.04293
10,13028,13052,25,47406215,49569157,47,0.04277
18,20503,20527,25,3270677,5274463,3,0.04273
8,11025,11049,25,86613020,88381021,86,0.04254
13,16231,16255,25,36827318,39019728,36,0.04249
14,17521,17545,25,65258865,67913507,65,0.04238
26,26446,26470,25,24401843,26462249,24,0.04237
26,26633,26657,25,39519293,42337633,39,0.04228
16,18796,18820,25,12046831,15631984,12,0.04219
4,6171,6195,25,118676822,119881451,118,0.04199
10,12739,12763,25,19755465,21571180,19,0.04192
6,7640,7664,25,20276795,21796191,20,0.04174
10,13551,13575,25,93019985,94339064,93,0.04143
22,23873,23897,25,19715510,21455286,19,0.04105
5,6967,6991,25,80424421,83547814,80,0.04095
21,23333,23357,25,44254467,47208703,44,0.04092
16,19340,19364,25,64928171,66863251,64,0.04091
10,13216,13240,25,64316811,67118053,64,0.04077
21,22923,22947,25,8745180,10521228,8,0.04
28,27576,27600,25,21101833,23712356,21,0.03995
10,12846,12870,25,31526298,33343859,31,0.03976
13,16675,16699,25,72948344,74919430,72,0.03962
5,6786,6810,25,63273238,66083568,63,0.0388
9,11563,11587,25,19436768,21780613,19,0.03852
10,13380,13404,25,81135781,83350003,81,0.03844
16,19549,19573,25,79720573,81322588,79,0.03838
11,13970,13994,25,17630522,19371503,17,0.03835
2,3320,3344,25,131846715,133657783,131,0.03807
12,15611,15635,25,66922914,68728376,66,0.03786
20,22398,22422,25,35511396,37553988,35,0.03775
2,2094,2118,25,16484729,18408562,16,0.03746
28,27417,27441,25,7495691,9263455,7,0.03728
2,2972,2996,25,102772529,105602018,102,0.03721
26,26396,26420,25,19973761,21977581,19,0.03713
14,17236,17260,25,36002866,40785938,36,0.03708
12,15786,15810,25,86853940,88638167,86,0.03704
2,2881,2905,25,89444485,92950410,89,0.03692
1,1504,1528,25,130263640,132182348,130,0.03671
12,15561,15585,25,62307557,64631815,62,0.03661
10,13451,13475,25,86440173,88133750,86,0.03656
3,4484,4508,25,98521644,100068719,98,0.03641
6,8431,8455,25,95443904,97666752,95,0.03639
17,20070,20094,25,44317603,45836823,44,0.03619
2,2802,2826,25,77099320,79179255,77,0.03604
2,2034,2058,25,10617894,13901492,10,0.03561
3,4617,4641,25,108053826,109542930,108,0.03559
24,25126,25150,25,14905706,17928618,14,0.03533
22,24180,24204,25,49402072,51967543,49,0.03522
29,28225,28249,25,31592747,33593218,31,0.03461
20,22628,22652,25,56327706,57602121,56,0.03456
8,11241,11265,25,103221633,105459717,103,0.03444
13,16178,16202,25,31785117,34851781,31,0.03437
8,10082,10106,25,2034249,4821572,2,0.03424
11,14424,14448,25,59421902,62014800,59,0.03421
5,6617,6641,25,40762830,43003607,40,0.03366
5,6813,6837,25,66577741,69240672,66,0.03353
3,4562,4586,25,103650423,105739637,103,0.03339
18,20547,20571,25,6656191,8349174,6,0.03312
15,18246,18270,25,46058920,48534829,46,0.03292
4,5471,5495,25,58883457,60521073,58,0.03275
4,5441,5465,25,56875012,58512174,56,0.03216
17,19877,19901,25,26197600,28501664,26,0.032
26,26712,26736,25,46052762,48407133,46,0.03168
24,25011,25035,25,5778968,7596334,5,0.03146
9,11922,11946,25,53983792,55771156,53,0.03144
4,4994,5018,25,17807404,19957153,17,0.03132
4,6130,6154,25,115747463,117545292,115,0.03089
17,20018,20042,25,40469093,42046346,40,0.03054
13,16437,16461,25,54464448,56427608,54,0.0305
14,16949,16973,25,10717598,12786338,10,0.0303
1,1774,1798,25,150168301,152377163,150,0.02984
13,16043,16067,25,18762878,21004145,18,0.0297
13,16704,16728,25,75240419,76865730,75,0.02968
22,24234,24258,25,54903638,56377497,54,0.02964
26,26237,26261,25,7015179,8695518,7,0.02934
12,15745,15769,25,83477477,85595151,83,0.02919
5,6205,6229,25,97111,1941317,0,0.02876
9,12408,12432,25,98306160,100091317,98,0.02834
24,25315,25339,25,32057788,34093337,32,0.02805
10,13578,13602,25,94570405,96918472,94,0.02791
5,6668,6692,25,45089737,47906844,45,0.02772
4,5160,5184,25,31988357,34646998,31,0.02755
12,15367,15391,25,47836570,49444893,47,0.02694
13,16282,16306,25,40815971,42786775,40,0.0268
27,27266,27290,25,40102881,42243435,40,0.02678
1,1248,1272,25,108199006,109869888,108,0.02621
8,11351,11365,15,112758017,113367096,112,0.02587
8,10307,10331,25,23994042,26121169,23,0.02524
27,26865,26889,25,10448012,12457385,10,0.02492
4,5916,5940,25,96436124,99465816,96,0.02481
9,12282,12306,25,88955721,90839538,88,0.02472
6,7938,7962,25,47916741,49406394,47,0.02463
8,10783,10807,25,64476783,67290734,64,0.02454
10,12814,12838,25,28680745,30811491,28,0.02454
3,4459,4483,25,96882682,98483178,96,0.02448
6,7452,7476,25,5129787,8344354,5,0.02383
8,10499,10523,25,41096123,43497231,41,0.02328
23,24661,24685,25,29316835,32025158,29,0.02322
13,16740,16764,25,77476233,79178395,77,0.02293
9,11895,11919,25,51645766,53835889,51,0.02265
26,26309,26333,25,13293856,15004908,13,0.02263
28,27632,27656,25,26572687,27785430,26,0.02255
1,513,537,25,44813737,46518842,44,0.02242
4,5951,5975,25,100497231,102433510,100,0.02213
11,14511,14535,25,67559090,69303324,67,0.02182
6,8584,8608,25,106421077,108225240,106,0.02154
9,11834,11858,25,45529939,48997819,45,0.02138
25,26156,26174,19,41398074,42851121,41,0.02068
4,5694,5718,25,77249037,80326425,77,0.02061
15,18674,18692,19,83970308,85257312,83,0.02061
3,4536,4560,25,101914613,103411214,101,0.01987
9,11702,11726,25,31933710,33378478,31,0.01976
9,12436,12460,25,100545557,102341518,100,0.01833
17,19683,19707,25,9128007,10498926,9,0.01833
29,27946,27970,25,6400168,8295671,6,0.01818
27,26776,26800,25,36664,2298767,0,0.01761
12,15502,15526,25,56289541,58889102,56,0.01738
1,49,73,25,3601437,5398072,3,0.01737
22,23684,23708,25,4848038,6190859,4,0.01676
21,23619,23624,6,70759096,71136925,70,0.01655
1,1418,1442,25,123335404,125406903,123,0.01546
27,27003,27027,25,19594127,21940197,19,0.01544
17,20293,20317,25,62758681,64754159,62,0.01506
2,2119,2143,25,18570639,20212418,18,0.01491
14,17698,17708,11,83853220,84616190,83,0.01465
15,18480,18504,25,67517397,69626487,67,0.01434
26,26575,26599,25,33778915,36663874,33,0.01414
5,7385,7389,5,120553341,121175859,120,0.01192
20,22853,22863,11,70644666,71735324,70,0.01138
21,23565,23589,25,66492068,68356479,66,0.01106
10,13082,13106,25,51775341,53351901,51,0.01096
19,21574,21598,25,32961132,35419429,32,0.01075
14,17087,17111,25,22643306,24524205,22,0.01002
20,22263,22287,25,20489335,22907088,20,0.00918
26,26766,26775,10,51337749,51680135,51,0.00815
2,3387,3397,11,136044919,136483623,136,0.00781
4,6197,6204,8,119984992,120615269,119,0.00731
7,10044,10056,13,112007880,112610067,112,0.00604
29,28462,28466,5,50797148,51438462,50,0.00568
22,24332,24335,4,61149265,61258859,61,0.00375
3,4790,4796,7,121025205,121374825,121,0.00313
6,8776,8780,5,118955402,119216563,118,0.00303
23,24935,24936,2,51991897,52068611,51,0.00201
19,22005,22006,2,63979662,64007021,63,0.00096
18,21218,21221,4,65626629,65978584,65,0.00087
17,20471,20471,1,74965918,74965918,74,0.00037
12,15843,15843,1,91091598,91091598,91,0.00021
10,13702,13702,1,104136694,104136694,104,2e-05
