BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
3,3516,3540,25,11129475,14139949,11,0.07093
1,1057,1081,25,91117527,93954887,91,0.07085
12,15436,15460,25,52207318,53589025,52,0.07072
4,5888,5912,25,94153292,95923766,94,0.07067
5,6209,6233,25,842274,2098613,0,0.07024
28,27814,27838,25,41426446,42651360,41,0.06939
7,9156,9180,25,33819177,36105942,33,0.06914
17,20403,20427,25,69572942,71585018,69,0.069
12,15815,15839,25,89006700,90957287,89,0.06847
2,3130,3154,25,115264249,117241148,115,0.06815
3,3600,3624,25,21640254,23672381,21,0.06812
9,11898,11922,25,51824042,53983792,51,0.06785
27,27037,27061,25,22779747,24303356,22,0.06777
2,2115,2139,25,18233729,19851161,18,0.06757
3,4168,4192,25,74897466,76750610,74,0.06748
4,5064,5088,25,23293692,25433941,23,0.06741
1,101,125,25,7627111,10149581,7,0.06717
26,26285,26309,25,10717382,13293856,10,0.06681
2,2846,2870,25,81053048,87944722,81,0.06663
8,10150,10174,25,8618532,10545968,8,0.06663
9,12300,12324,25,90322432,92061663,90,0.06644
1,147,171,25,14468037,16673009,14,0.06636
9,12481,12501,21,103874658,105587941,103,0.06575
5,6752,6776,25,57606624,61959204,57,0.0656
4,6053,6077,25,109652133,111938821,109,0.06553
12,15152,15176,25,20720170,23960686,20,0.06524
13,15928,15952,25,7564399,9892378,7,0.06514
10,12768,12792,25,21865155,26728855,21,0.06493
3,4061,4085,25,66402051,67827369,66,0.06486
17,20132,20156,25,48788398,52276513,48,0.06474
25,25919,25943,25,23556650,25779530,23,0.0645
6,7772,7796,25,33229876,37440207,33,0.06411
29,28024,28048,25,13651466,16353986,13,0.06372
13,16762,16786,25,78982992,80563915,78,0.06353
14,17205,17229,25,33069775,35518739,33,0.0634
2,2388,2412,25,38416725,40513966,38,0.06323
7,9336,9360,25,47349962,49242955,47,0.06278
5,6676,6700,25,45891564,49154699,45,0.06266
18,20865,20889,25,34022352,35583594,34,0.06238
3,3913,3937,25,52000343,55187147,52,0.06229
15,18493,18517,25,68337970,70824007,68,0.06214
6,7931,7955,25,46970861,48925313,46,0.06213
17,19989,20013,25,35250836,39963957,35,0.06204
19,21418,21442,25,19587050,21950487,19,0.06201
20,22799,22823,25,67819983,69129690,67,0.06182
22,23989,24013,25,32175665,34311771,32,0.06151
13,16801,16825,25,81455125,83371147,81,0.06105
11,14266,14290,25,42615206,45096739,42,0.06079
13,16150,16174,25,29508182,31560145,29,0.06079
13,16527,16551,25,60714542,63096370,60,0.06079
7,10002,10026,25,109522610,111259941,109,0.06076
20,22739,22763,25,63332241,64797892,63,0.0606
9,11709,11733,25,32171013,34176604,32,0.06056
22,23751,23775,25,9869416,11818533,9,0.06052
6,8122,8146,25,64179687,66307093,64,0.06045
15,17961,17985,25,24701272,26439342,24,0.06041
17,20266,20290,25,61311307,62592605,61,0.06039
9,11565,11589,25,19649248,22059097,19,0.06033
10,13244,13268,25,67648206,69502865,67,0.05959
2,2975,2999,25,102981611,105736858,102,0.05947
8,10084,10108,25,3046464,4955143,3,0.05943
2,2886,2910,25,90085321,93255549,90,0.05923
1,755,779,25,64730690,66188527,64,0.05915
2,2624,2648,25,59569007,62265739,59,0.05915
9,12056,12080,25,64899782,67244999,64,0.05914
14,16861,16885,25,3720067,5651579,3,0.0589
12,15247,15271,25,31555734,34554241,31,0.0585
26,26460,26484,25,25880226,27282866,25,0.05839
2,3205,3229,25,122509616,124052334,122,0.05778
10,12737,12761,25,19591280,21274787,19,0.05756
4,4994,5018,25,17807404,19957153,17,0.05736
10,13068,13092,25,50705459,52558914,50,0.0571
24,25413,25437,25,39923238,42236118,39,0.0571
16,18845,18869,25,19232257,21155402,19,0.05685
11,14885,14909,25,103352220,104828174,103,0.05669
15,18019,18043,25,28731380,30373278,28,0.05667
22,23656,23680,25,2857608,4576518,2,0.0562
3,3447,3471,25,4447509,6480313,4,0.05615
19,21384,21408,25,16874635,18539339,16,0.05612
8,10742,10766,25,61165111,63358564,61,0.0561
11,14061,14085,25,23654532,25736918,23,0.05603
23,24380,24404,25,4737838,7219975,4,0.05583
24,25150,25174,25,17928618,20398546,17,0.05557
10,13009,13033,25,46022642,47721937,46,0.05549
16,18950,18974,25,30371064,31813761,30,0.05537
11,14447,14471,25,61989432,63686208,61,0.05534
24,25293,25317,25,30423964,32222225,30,0.05516
9,11398,11422,25,3209712,5310520,3,0.05515
6,8446,8470,25,97091396,98810035,97,0.05513
12,15642,15666,25,69054353,77379757,69,0.05499
4,6179,6203,25,119215447,120532487,119,0.05478
1,809,833,25,68507419,70996099,68,0.05456
1,265,289,25,24880710,27145992,24,0.05399
10,12828,12852,25,29375348,31815500,29,0.05365
18,20580,20604,25,9033298,10642175,9,0.05362
16,19256,19280,25,57954537,60009076,57,0.05351
20,22308,22332,25,24970604,28244515,24,0.0535
2,2914,2938,25,93648118,96953499,93,0.0533
8,10867,10891,25,73374994,75514239,73,0.05301
7,9065,9089,25,27124647,28454058,27,0.05288
16,19298,19322,25,61381572,63521833,61,0.05218
25,25846,25870,25,17197385,19975551,17,0.05202
7,8910,8934,25,13279972,15393049,13,0.05195
20,22067,22091,25,4962725,6445208,4,0.0516
29,28132,28156,25,24109998,25946679,24,0.05155
5,6878,6902,25,72618051,74551645,72,0.05119
28,27576,27600,25,21101833,23712356,21,0.05082
10,13447,13471,25,86079641,87953490,86,0.05044
8,11326,11350,25,110899315,112720092,110,0.05043
12,15366,15390,25,47810246,49421215,47,0.05042
2,3289,3313,25,129388250,131372857,129,0.05024
23,24448,24472,25,10935005,12910040,10,0.05021
15,17782,17806,25,7944599,11141176,7,0.0502
8,11272,11296,25,105946838,108219813,105,0.05006
23,24532,24556,25,17045647,19138429,17,0.04982
10,12687,12711,25,15935671,17655576,15,0.04981
20,22532,22556,25,46598895,48772205,46,0.04949
21,23309,23333,25,42389217,44254467,42,0.04941
16,19181,19205,25,50928943,53399092,50,0.04928
13,16717,16741,25,76042839,77501497,76,0.0492
10,12565,12589,25,6643198,8873550,6,0.0491
2,1964,1988,25,5037866,7125831,5,0.04907
9,12387,12411,25,97022238,98512648,97,0.04873
1,1281,1305,25,110781251,112675358,110,0.04864
10,13422,13446,25,84612420,85978674,84,0.04862
6,7448,7472,25,4746604,8035543,4,0.0486
4,5535,5559,25,63454908,66368850,63,0.04815
12,15514,15538,25,57211328,59763198,57,0.04774
8,10640,10664,25,52693230,54627149,52,0.04759
18,20892,20916,25,35829905,38089633,35,0.04693
7,9512,9536,25,64451610,66389936,64,0.04685
10,12504,12528,25,1206871,3343140,1,0.04667
11,14125,14149,25,28992259,30676561,28,0.04666
1,1593,1617,25,136905127,138993085,136,0.04662
15,18123,18147,25,35661186,37856701,35,0.04636
8,11184,11208,25,99176833,101044054,99,0.04632
21,22935,22959,25,9831005,11190007,9,0.04624
26,26433,26457,25,23180667,25473170,23,0.04624
21,23607,23624,18,69939350,71136925,69,0.04604
23,24604,24628,25,22477558,25109188,22,0.04603
9,12257,12281,25,87212622,88892407,87,0.04562
27,26803,26827,25,2725927,6709968,2,0.04551
15,18265,18289,25,47780178,51528617,47,0.04519
25,25999,26023,25,30612098,32575148,30,0.04514
19,21623,21647,25,36915204,39126656,36,0.04488
10,13276,13300,25,70168665,72315329,70,0.04485
12,15552,15576,25,61314786,63630728,61,0.04484
17,19799,19823,25,18138707,19775229,18,0.0447
5,7215,7239,25,108417126,110118040,108,0.04459
1,1649,1673,25,141691093,143379850,141,0.04454
3,4587,4611,25,105787535,107542688,105,0.04441
25,25761,25785,25,10426830,12044822,10,0.04434
6,8732,8756,25,115575138,117384629,115,0.04424
15,17837,17861,25,14165000,16416329,14,0.04416
20,22362,22386,25,32030332,34416396,32,0.04369
17,20032,20056,25,41422335,43052005,41,0.04344
18,21017,21041,25,46584203,48241428,46,0.04342
24,25598,25622,25,58125298,60613517,58,0.04335
8,11139,11163,25,95157430,97338128,95,0.04322
10,12863,12887,25,32771627,35104530,32,0.04318
11,14576,14600,25,73150873,76012286,73,0.04317
5,6554,6578,25,33709003,36917783,33,0.04296
4,6086,6110,25,112382782,114518137,112,0.04279
1,964,988,25,82834398,84850448,82,0.04262
20,22263,22287,25,20489335,22907088,20,0.04262
2,3160,3184,25,118054344,120301651,118,0.04247
29,27956,27980,25,7025142,9478408,7,0.04238
19,21283,21307,25,8363016,10305065,8,0.04235
7,8879,8903,25,6324097,12404210,6,0.04234
16,19093,19117,25,42091498,44459269,42,0.04224
7,9570,9594,25,69367406,72099380,69,0.04221
18,20548,20572,25,6690700,8410770,6,0.04218
17,19674,19698,25,8439080,10014970,8,0.04215
18,20837,20861,25,31925240,33891066,31,0.04183
27,26832,26856,25,7381313,9889989,7,0.04163
11,13979,14003,25,18026984,20032403,18,0.04156
6,7661,7685,25,21553155,23738304,21,0.04147
1,1435,1459,25,124785274,127112983,124,0.04136
26,26647,26671,25,41341146,43129105,41,0.04133
13,16485,16509,25,58456868,59854361,58,0.04125
19,21444,21468,25,22120443,23732618,22,0.04123
4,5122,5146,25,27842356,30688131,27,0.04121
15,17934,17958,25,23213346,24632628,23,0.04119
13,16317,16341,25,44374407,46001887,44,0.04106
7,9260,9284,25,41525995,43311132,41,0.04074
3,4448,4472,25,96323465,97850166,96,0.04066
16,19148,19172,25,48181452,50419718,48,0.04066
3,3686,3710,25,30348869,32053703,30,0.04043
24,25123,25147,25,14481810,17317994,14,0.04007
8,11213,11237,25,101498454,102992133,101,0.03991
16,18799,18823,25,12539852,15922964,12,0.03976
16,19327,19351,25,64116934,65704897,64,0.03964
8,10612,10636,25,50725941,52432552,50,0.03956
24,25337,25361,25,33761360,35922355,33,0.03937
2,2266,2290,25,28803276,30369211,28,0.0392
11,14238,14262,25,38942740,42330073,38,0.03901
11,13729,13753,25,1703612,2983521,1,0.03848
7,9436,9460,25,57933375,59590759,57,0.03837
9,11987,12011,25,58938350,60527870,58,0.03832
6,8675,8699,25,112382578,113858998,112,0.0383
21,23137,23161,25,26797690,28816012,26,0.03825
19,21471,21495,25,24039732,25654960,24,0.03809
15,17757,17781,25,5295111,7752904,5,0.03795
17,19852,19876,25,22857773,26065857,22,0.03755
2,3070,3094,25,111024426,113064768,111,0.03743
3,4545,4569,25,102352899,104930456,102,0.03738
16,19068,19092,25,38378642,42054675,38,0.03724
1,40,64,25,3079342,4755056,3,0.03712
12,15402,15426,25,50220147,51757685,50,0.03708
29,28361,28385,25,43709769,45326585,43,0.03703
6,7476,7500,25,8344354,10572605,8,0.03701
10,13390,13414,25,82005034,84178157,82,0.03651
1,1832,1856,25,154506866,156070550,154,0.03642
10,12712,12736,25,17683504,19565941,17,0.03633
10,12624,12648,25,12386269,13567343,12,0.03605
8,10792,10816,25,65609180,68168243,65,0.03592
1,1385,1409,25,120479376,122665580,120,0.03586
25,25676,25700,25,2105645,4589105,2,0.03536
3,4142,4166,25,71304167,74636373,71,0.03533
21,23238,23262,25,36437648,38262972,36,0.03517
20,22424,22448,25,37630456,39422828,37,0.03477
5,6476,6500,25,25699752,27898166,25,0.03471
16,19455,19479,25,73486482,75081562,73,0.03451
22,23893,23917,25,21164077,23765329,21,0.03427
18,20680,20704,25,17988032,19698301,17,0.03337
16,18900,18924,25,25493327,27629566,25,0.03318
10,13362,13386,25,80005765,81695290,80,0.03307
3,4331,4355,25,87632354,89151787,87,0.03266
8,10475,10499,25,39266437,41096123,39,0.03238
7,9365,9389,25,49894987,53335971,49,0.03225
24,25002,25026,25,5024793,6914110,5,0.03202
2,2552,2576,25,53894600,55283216,53,0.03173
20,22712,22736,25,61764939,63185279,61,0.03148
20,22558,22582,25,48903795,51143018,48,0.03131
12,15480,15504,25,54605227,56380581,54,0.03111
2,2683,2707,25,65249007,67387596,65,0.03061
9,11836,11860,25,45729853,49045410,45,0.03042
16,19207,19231,25,53554791,55689680,53,0.03039
22,23684,23708,25,4848038,6190859,4,0.03039
22,24042,24066,25,37968823,40079119,37,0.03035
16,19398,19422,25,69752797,71296941,69,0.03012
10,12797,12821,25,27004974,29028329,27,0.03009
18,20770,20794,25,24897738,26527686,24,0.02941
26,26365,26389,25,17678631,19396842,17,0.02923
1,1314,1338,25,113490096,116518604,113,0.02872
19,21256,21280,25,6241437,8216070,6,0.02863
9,12356,12380,25,94683820,96298532,94,0.02793
12,15114,15138,25,16886483,19063506,16,0.0279
1,1122,1146,25,97390136,99013561,97,0.02786
25,25944,25968,25,25876171,28003780,25,0.02786
21,23381,23405,25,49316928,51294895,49,0.02777
2,2580,2604,25,55405767,57260012,55,0.02763
8,10767,10791,25,63383924,65499675,63,0.02755
4,5735,5759,25,81733900,83591827,81,0.0273
11,14389,14413,25,55766410,58651670,55,0.02716
4,4859,4883,25,7212576,8943433,7,0.02711
1,1807,1831,25,152967323,154377666,152,0.027
1,865,889,25,74046575,76378436,74,0.02685
9,12083,12107,25,67955346,71450748,67,0.02638
1,361,385,25,33176151,34903570,33,0.02633
5,6440,6464,25,21768260,24426434,21,0.02608
10,13095,13119,25,52814326,54635388,52,0.02568
3,4745,4769,25,117061271,119048887,117,0.02562
2,2712,2736,25,67604758,69662990,67,0.02506
9,11535,11559,25,16280902,18955509,16,0.02452
16,19551,19573,23,79926805,81322588,79,0.02442
27,27309,27333,25,43525777,44629833,43,0.02403
12,15014,15038,25,8944407,11179949,8,0.02402
19,21347,21371,25,14763072,16291240,14,0.02382
13,16125,16149,25,26937127,29486605,26,0.02282
24,25029,25053,25,7250842,8717068,7,0.02261
3,4306,4330,25,85838310,87486573,85,0.0226
29,28420,28444,25,47944961,49242653,47,0.02202
12,15184,15208,25,25412732,27807391,25,0.02177
17,20165,20189,25,53338437,55559792,53,0.02173
3,4382,4406,25,90353180,92427474,90,0.02163
6,8757,8780,24,117409606,119216563,117,0.02148
9,12218,12242,25,83120903,86288986,83,0.02114
9,11862,11886,25,49487154,51181842,49,0.02073
10,13191,13215,25,60612673,64224480,60,0.02031
15,18521,18545,25,70970216,73304557,70,0.02024
14,17613,17637,25,74612084,77274386,74,0.01959
26,26260,26284,25,8564813,10607350,8,0.01956
1,1410,1434,25,122789893,124603853,122,0.01952
1,12,36,25,1189382,2799458,1,0.01916
3,3820,3844,25,42893462,45057762,42,0.01899
8,11034,11058,25,87141059,89151007,87,0.01891
20,22501,22525,25,43489592,46080951,43,0.01865
21,22864,22888,25,2151256,4825612,2,0.01846
8,11351,11365,15,112758017,113367096,112,0.01842
12,15051,15075,25,12446625,14099914,12,0.01829
27,26776,26800,25,36664,2298767,0,0.01805
18,21198,21221,24,64382705,65978584,64,0.01783
27,27255,27279,25,39440886,41582349,39,0.01719
26,26759,26775,17,50329144,51680135,50,0.01688
2,2501,2525,25,50744605,52339443,50,0.0166
1,997,1021,25,86134439,88050696,86,0.01657
7,9461,9485,25,59651740,62508803,59,0.01587
25,26147,26171,25,40785528,42687812,40,0.01534
4,5913,5937,25,96034920,99082349,96,0.01419
13,16827,16833,7,83588785,84002346,83,0.00945
15,18673,18692,20,83586289,85257312,83,0.00939
21,23112,23136,25,23923849,26715346,23,0.00936
7,9231,9255,25,39553781,41257488,39,0.00575
1,1172,1196,25,100760752,102975544,100,0.00537
7,10052,10056,5,112359264,112610067,112,0.00471
2,3393,3397,5,136248228,136483623,136,0.00443
20,22859,22863,5,71117109,71735324,71,0.00423
19,21999,22006,8,63625695,64007021,63,0.00397
12,15840,15843,4,90983897,91091598,90,0.00379
11,14938,14938,1,107205272,107205272,107,0.00291
22,24332,24335,4,61149265,61258859,61,0.00245
25,26172,26174,3,42726313,42851121,42,0.00116
27,27337,27340,4,45274514,45368987,45,0.00099
5,7386,7389,4,120611631,121175859,120,0.00098
23,24936,24936,1,52068611,52068611,52,0.00063
24,25648,25648,1,62643699,62643699,62,0.00055
3,4795,4796,2,121275236,121374825,121,0.00035
4,6204,6204,1,120615269,120615269,120,0
